,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
46,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"gvn               17.297829
instcombine       15.869097
inline            13.730357
jump_threading     3.590377
dtype: float64","count    18.000000
mean      4.241939
std       4.382627
min       0.507495
25%       1.295819
50%       3.362300
75%       4.271035
max      18.282002
Name: % error, dtype: float64"
47,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(),Performance,0.1,"gvn               16.962039
instcombine       15.557507
inline            13.554867
jump_threading     3.632796
dtype: float64","count    18.000000
mean      4.237850
std       4.319424
min       0.605939
25%       1.377186
50%       3.407633
75%       4.249440
max      18.093433
Name: % error, dtype: float64"
48,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.1,"gvn               16.760503
instcombine       15.368807
inline            13.444308
jump_threading     3.636810
dtype: float64","count    18.000000
mean      4.232837
std       4.281073
min       0.654661
25%       1.432162
50%       3.352798
75%       4.259039
max      17.973599
Name: % error, dtype: float64"
49,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.1,"gvn               15.851647
instcombine       10.331446
inline             8.471083
jump_threading     3.792279
dtype: float64","count    18.000000
mean      4.327703
std       5.098170
min       0.527397
25%       1.369433
50%       2.424444
75%       5.045650
max      20.822655
Name: % error, dtype: float64"
50,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    18.000000
mean      4.319957
std       4.926187
min       0.305315
25%       1.510679
50%       2.745668
75%       4.802559
max      19.838246
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.2,"gvn               18.742329
instcombine       16.375617
inline            13.774634
jump_threading     3.346258
dtype: float64","count    35.000000
mean      3.854444
std       4.163321
min       0.188201
25%       1.321010
50%       2.635886
75%       4.167433
max      18.925585
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"gvn               18.710037
instcombine       16.345539
inline            13.751638
jump_threading     3.314107
dtype: float64","count    35.000000
mean      3.848926
std       4.157680
min       0.193016
25%       1.341601
50%       2.616709
75%       4.146328
max      18.896940
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(),Performance,0.2,"gvn               18.270835
instcombine       15.980714
inline            13.553051
jump_threading     3.373669
dtype: float64","count    35.000000
mean      3.809380
std       4.107591
min       0.037191
25%       1.547274
50%       2.559176
75%       4.001509
max      18.664383
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.2,"gvn               19.697543
instcombine       16.561840
inline            11.699340
jump_threading     2.953906
dtype: float64","count    35.000000
mean      3.817035
std       4.103905
min       0.038389
25%       1.586821
50%       2.503391
75%       4.255124
max      18.663410
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.2,"gvn               17.865425
instcombine        9.688530
inline             7.759921
jump_threading     3.359780
dtype: float64","count    35.000000
mean      4.225644
std       4.574494
min       0.128249
25%       1.587150
50%       2.437766
75%       4.921390
max      21.437174
Name: % error, dtype: float64"
56,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    35.000000
mean      4.075469
std       4.373711
min       0.159670
25%       1.677356
50%       2.663092
75%       4.657128
max      20.189969
Name: % error, dtype: float64"
57,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.3,"gvn               19.705539
instcombine       16.688340
inline            13.827201
jump_threading     3.344435
dtype: float64","count    53.000000
mean      4.178242
std       3.969786
min       0.188682
25%       1.939768
50%       2.903012
75%       4.517393
max      19.239878
Name: % error, dtype: float64"
58,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"gvn               19.673828
instcombine       16.656233
inline            13.805237
jump_threading     3.316164
dtype: float64","count    53.000000
mean      4.173497
std       3.965811
min       0.171172
25%       1.935579
50%       2.898153
75%       4.521317
max      19.212123
Name: % error, dtype: float64"
59,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(alpha=0.8),Performance,0.3,"gvn               19.224905
instcombine       16.285639
inline            13.639955
jump_threading     3.427553
dtype: float64","count    53.000000
mean      4.140909
std       3.928949
min       0.123183
25%       1.908398
50%       2.771117
75%       4.489653
max      18.996188
Name: % error, dtype: float64"
60,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.3,"gvn               20.549674
instcombine       16.842951
inline            11.827339
jump_threading     2.938121
dtype: float64","count    53.000000
mean      4.123889
std       3.947412
min       0.343786
25%       1.746071
50%       2.718152
75%       4.846997
max      18.974139
Name: % error, dtype: float64"
61,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.3,"gvn               18.691464
instcombine        9.893585
inline             7.314122
jump_threading     2.665985
dtype: float64","count    53.000000
mean      4.331024
std       4.512940
min       0.019948
25%       1.534831
50%       2.434674
75%       5.792091
max      21.663328
Name: % error, dtype: float64"
62,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    53.000000
mean      4.327110
std       4.634091
min       0.033870
25%       1.967517
50%       3.014047
75%       4.967978
max      20.377969
Name: % error, dtype: float64"
63,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.4,"gvn               18.424080
instcombine       17.643916
inline            13.905363
jump_threading     4.663496
dtype: float64","count    70.000000
mean      4.111316
std       3.797914
min       0.091960
25%       1.834600
50%       2.933063
75%       4.571804
max      19.383559
Name: % error, dtype: float64"
64,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"gvn               18.394859
instcombine       17.612886
inline            13.883279
jump_threading     4.634587
dtype: float64","count    70.000000
mean      4.108053
std       3.793791
min       0.095860
25%       1.830123
50%       2.940484
75%       4.571633
max      19.356596
Name: % error, dtype: float64"
65,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(alpha=0.01),Performance,0.4,"gvn               18.417916
instcombine       17.637850
inline            13.902766
jump_threading     4.664094
dtype: float64","count    70.000000
mean      4.110990
std       3.797406
min       0.090667
25%       1.834315
50%       2.934661
75%       4.572477
max      19.380056
Name: % error, dtype: float64"
66,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.4,"gvn               20.622915
instcombine       17.977454
inline            11.730788
jump_threading     3.809642
dtype: float64","count    70.000000
mean      4.083666
std       3.780036
min       0.088008
25%       1.759160
50%       2.757452
75%       4.722006
max      19.349332
Name: % error, dtype: float64"
67,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine       6.303069e+14
inline            1.640136e+13
jump_threading    1.306679e+13
gvn               1.246175e+12
dtype: float64","count    70.000000
mean      4.252707
std       4.122296
min       0.083876
25%       1.612372
50%       2.617241
75%       5.566114
max      22.192609
Name: % error, dtype: float64"
68,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    70.000000
mean      4.061532
std       4.167609
min       0.061282
25%       1.681059
50%       2.831814
75%       4.740746
max      20.368295
Name: % error, dtype: float64"
69,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.5,"instcombine       18.946244
gvn               17.938544
inline            15.224245
jump_threading     4.111372
dtype: float64","count    88.000000
mean      3.960316
std       3.707770
min       0.047726
25%       1.595606
50%       2.669236
75%       4.592155
max      19.840684
Name: % error, dtype: float64"
70,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"instcombine       18.688560
gvn               17.638835
inline            14.986909
jump_threading     3.808057
dtype: float64","count    88.000000
mean      3.929093
std       3.667099
min       0.005844
25%       1.561613
50%       2.610446
75%       4.571773
max      19.576171
Name: % error, dtype: float64"
71,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(alpha=2),Performance,0.5,"instcombine       17.585915
gvn               16.664430
inline            14.473822
jump_threading     4.230553
dtype: float64","count    88.000000
mean      3.878294
std       3.591536
min       0.287482
25%       1.535448
50%       2.670255
75%       4.372877
max      19.039733
Name: % error, dtype: float64"
72,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.5,"gvn               18.276095
instcombine       17.184565
inline            11.831225
jump_threading     3.500132
dtype: float64","count    88.000000
mean      3.803126
std       3.481111
min       0.094747
25%       1.773236
50%       2.770225
75%       4.338998
max      18.617588
Name: % error, dtype: float64"
