,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
51,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.7,"post_0      5204.059298
post_1      2356.762498
pre_1       1772.015475
pre_0       1573.793095
CGSolver    1545.127295
cells_50    1515.994472
cells_51    1126.353781
cells_55    1116.931830
dtype: float64","count    322.000000
mean      12.972251
std       11.196024
min        0.006631
25%        4.661063
50%       10.855714
75%       17.082700
max       56.853601
Name: % error, dtype: float64",8
52,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_50    5.449648e+16
cells_51    4.968246e+16
post_1      3.118543e+16
pre_0       1.284937e+16
CGSolver    9.163706e+15
pre_1       7.812919e+15
cells_55    4.506881e+15
post_0      2.335032e+14
dtype: float64","count    322.000000
mean      12.840272
std       10.505021
min        0.064721
25%        5.325164
50%       10.239777
75%       17.376790
max       78.786669
Name: % error, dtype: float64",8
53,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    322.000000
mean      10.589953
std        9.017225
min        0.032399
25%        4.030766
50%        7.912044
75%       14.759907
max       46.625973
Name: % error, dtype: float64",8
54,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0      post_0
1    CGSolver
2       pre_1
4      post_1
3       pre_0
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    322.000000
mean      10.551554
std        9.072954
min        0.007365
25%        3.928208
50%        8.335951
75%       14.126812
max       48.561837
Name: % error, dtype: float64",8
55,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1    CGSolver
0      post_0
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    322.000000
mean      10.708480
std        9.059749
min        0.067140
25%        4.023922
50%        8.219238
75%       14.815085
max       47.962028
Name: % error, dtype: float64",8
56,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0      6505.084979
post_1      3321.692924
pre_0       2434.763649
pre_1       2296.518844
cells_50    1774.987534
CGSolver    1710.124010
cells_51    1357.498076
cells_55    1142.403239
dtype: float64","count    215.000000
mean      13.841404
std       11.084974
min        0.144988
25%        4.732524
50%       11.762612
75%       20.841405
max       54.829161
Name: % error, dtype: float64",8
57,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"post_0      6231.612660
post_1      3054.022875
pre_0       2135.837665
pre_1       2035.795214
CGSolver    1636.294855
cells_50    1565.338603
cells_51    1163.960564
cells_55    1081.689593
dtype: float64","count    215.000000
mean      13.233463
std       10.909524
min        0.005240
25%        4.633855
50%       10.833753
75%       19.482585
max       54.312776
Name: % error, dtype: float64",8
58,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0      5850.478037
post_1      2909.933230
pre_0       2067.570921
pre_1       2042.462422
CGSolver    1642.975886
cells_50    1628.996196
cells_51    1225.945357
cells_55    1167.065139
dtype: float64","count    215.000000
mean      13.032791
std       10.984467
min        0.046693
25%        4.385458
50%       10.372649
75%       18.969661
max       54.997076
Name: % error, dtype: float64",8
59,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.8,"post_0      5551.184130
post_1      2725.765570
pre_1       1927.808950
pre_0       1907.409565
CGSolver    1608.779866
cells_50    1561.178235
cells_55    1170.657770
cells_51    1166.733382
dtype: float64","count    215.000000
mean      12.878081
std       10.892154
min        0.010561
25%        4.194518
50%       11.195131
75%       17.870935
max       55.846223
Name: % error, dtype: float64",8
60,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_51    9.393588e+16
pre_0       7.706992e+16
cells_50    4.039383e+16
cells_55    3.061418e+16
post_1      2.130201e+16
post_0      1.941151e+16
pre_1       1.923967e+16
CGSolver    7.437378e+15
dtype: float64","count    215.000000
mean      12.393983
std       10.784018
min        0.064257
25%        5.382487
50%        9.439934
75%       16.569579
max       85.718796
Name: % error, dtype: float64",8
61,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    215.000000
mean      10.285855
std        8.879793
min        0.039685
25%        3.602836
50%        8.095932
75%       14.197600
max       47.499228
Name: % error, dtype: float64",8
62,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0      post_0
1    CGSolver
2       pre_1
4      post_1
3       pre_0
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    215.000000
mean      10.332613
std        8.962882
min        0.002197
25%        3.399578
50%        8.112842
75%       13.898474
max       48.476224
Name: % error, dtype: float64",8
63,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1    CGSolver
0      post_0
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    215.000000
mean      10.342547
std        8.970033
min        0.067140
25%        3.402775
50%        8.487379
75%       14.140287
max       47.962028
Name: % error, dtype: float64",8
64,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0      6398.035903
post_1      3278.018107
pre_0       2324.951091
pre_1       2102.616867
cells_50    1727.986817
CGSolver    1590.740598
cells_51    1254.953056
cells_55    1099.694466
dtype: float64","count    108.000000
mean      13.373829
std       10.635079
min        0.404581
25%        5.098231
50%       11.471055
75%       18.932730
max       53.944989
Name: % error, dtype: float64",8
65,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"post_0      6120.652888
post_1      3020.841789
pre_0       2032.381651
pre_1       1852.628530
cells_50    1528.724891
CGSolver    1518.611775
cells_51    1058.565921
cells_55    1037.409473
dtype: float64","count    108.000000
mean      13.077937
std       10.769128
min        0.172892
25%        5.142000
50%       11.641763
75%       17.512067
max       55.099442
Name: % error, dtype: float64",8
66,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0      5811.723677
post_1      2922.647176
pre_0       2014.012017
pre_1       1902.341373
cells_50    1605.686229
CGSolver    1534.379780
cells_51    1144.234587
cells_55    1118.130784
dtype: float64","count    108.000000
mean      12.887253
std       10.816215
min        0.046554
25%        5.192386
50%       11.383372
75%       17.974238
max       55.547598
Name: % error, dtype: float64",8
67,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.9,"post_0      5831.130022
post_1      2934.465457
pre_0       2024.051187
pre_1       1908.964735
cells_50    1609.739551
CGSolver    1536.219494
cells_51    1147.856175
cells_55    1118.073653
dtype: float64","count    108.000000
mean      12.897518
std       10.809494
min        0.189129
25%        5.178426
50%       11.363976
75%       18.076623
max       55.494790
Name: % error, dtype: float64",8
68,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55    1.403580e+17
post_1      1.145557e+17
cells_50    7.243706e+16
pre_0       5.445436e+16
cells_51    4.653625e+16
post_0      1.018737e+16
CGSolver    3.651152e+15
pre_1       6.298357e+14
dtype: float64","count    108.000000
mean      12.182962
std       12.455650
min        0.210079
25%        3.906766
50%        9.516569
75%       14.231825
max       80.038088
Name: % error, dtype: float64",8
69,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    108.000000
mean      10.612134
std        9.479287
min        0.121852
25%        3.927914
50%        7.912116
75%       14.488661
max       49.560463
Name: % error, dtype: float64",8
70,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0      post_0
1    CGSolver
2       pre_1
4      post_1
3       pre_0
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    108.000000
mean      10.476305
std        9.410904
min        0.043698
25%        3.416215
50%        7.696633
75%       14.136586
max       49.938539
Name: % error, dtype: float64",8
71,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"1    CGSolver
0      post_0
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    108.000000
mean      10.505351
std        9.541359
min        0.091548
25%        3.508022
50%        7.799716
75%       14.201627
max       49.763713
Name: % error, dtype: float64",8
72,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            8263.337338
pre_1             3708.572732
post_1            2420.975782
pre_0             1929.471060
SeqSOR            1591.049310
cells_51          1526.746719
cells_50          1289.673565
CGSolver          1152.211252
GradientSolver     947.991854
cells_55           287.525966
LoopSolver         286.365527
dtype: float64","count    964.000000
mean      16.114150
std       13.634273
min        0.014342
25%        6.165976
50%       12.230498
75%       22.512286
max      118.750123
Name: % error, dtype: float64",11
73,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"post_0            7997.261267
pre_1             3511.551921
post_1            2100.013914
pre_0             1558.073426
SeqSOR            1452.643990
cells_51          1238.362837
CGSolver          1182.236940
cells_50          1138.018756
GradientSolver     679.114848
cells_55           319.084385
dtype: float64","count    964.000000
mean      15.431349
std       13.596448
min        0.039353
25%        5.863784
50%       12.021222
75%       21.363430
max      121.902066
Name: % error, dtype: float64",11
74,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"post_0            6071.032082
pre_1             3044.738181
post_1            1453.356040
SeqSOR            1294.247656
cells_50          1224.375958
cells_51           997.881313
CGSolver           980.724216
pre_0              869.798526
cells_55           842.006183
GradientSolver     779.494308
LoopSolver          77.074543
dtype: float64","count    964.000000
mean      13.247869
std       13.100411
min        0.039689
25%        4.517877
50%       10.047740
75%       16.989256
max      100.447461
Name: % error, dtype: float64",11
75,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.1,"post_0            5602.577904
pre_1             2868.486207
post_1            1276.019380
SeqSOR            1223.430262
cells_50          1188.844256
CGSolver           935.319969
cells_55           905.815678
cells_51           899.675650
GradientSolver     754.514404
pre_0              682.833743
LoopSolver          47.746126
dtype: float64","count    964.000000
mean      13.004093
std       13.055878
min        0.030515
25%        4.174043
50%        9.686460
75%       16.049861
max       96.863885
Name: % error, dtype: float64",11
76,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          9.098187e+16
post_1            5.145435e+16
pre_0             3.862192e+16
cells_51          3.502230e+16
SeqSOR            3.188683e+16
cells_55          2.309138e+16
GradientSolver    2.206221e+16
cells_50          1.609194e+16
pre_1             1.093233e+16
LoopSolver        8.867793e+15
post_0            1.346758e+14
dtype: float64","count    9.640000e+02
mean     2.644336e+12
std      1.879904e+13
min      3.293913e-03
25%      4.647779e+00
50%      1.021998e+01
75%      2.059867e+01
max      2.260759e+14
Name: % error, dtype: float64",11
77,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    964.000000
mean      11.212520
std       12.187820
min        0.009732
25%        3.609384
50%        7.810663
75%       15.078880
max      116.162634
Name: % error, dtype: float64",11
78,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    964.000000
mean      10.687643
std       10.452006
min        0.004378
25%        3.813609
50%        8.256060
75%       14.363291
max       85.592968
Name: % error, dtype: float64",11
79,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    964.000000
mean      11.259283
std       12.610944
min        0.004677
25%        1.343419
50%        7.930603
75%       16.419600
max       90.869822
Name: % error, dtype: float64",11
80,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            9428.742109
post_1            3617.587052
pre_1             3578.304352
pre_0             2901.139528
cells_55          2168.939541
CGSolver          1744.237733
cells_51          1737.400900
GradientSolver    1356.564941
cells_50          1336.201800
SeqSOR            1272.798703
LoopSolver        1129.833631
dtype: float64","count    857.000000
mean      19.405838
std       14.738977
min        0.021566
25%        7.283711
50%       16.062379
75%       29.924023
max      121.651050
Name: % error, dtype: float64",11
81,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"post_0            9120.479770
pre_1             3399.021510
post_1            3359.411631
pre_0             2564.041747
cells_55          2136.282550
CGSolver          1859.192851
cells_51          1475.142499
cells_50          1177.080596
SeqSOR            1132.376120
GradientSolver    1095.194945
LoopSolver         759.380588
dtype: float64","count    857.000000
mean      18.239993
std       14.573411
min        0.006011
25%        6.063016
50%       15.363453
75%       27.849372
max      125.043205
Name: % error, dtype: float64",11
82,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0            7849.713697
pre_1             3274.432779
post_1            2950.992284
cells_55          2230.250516
pre_0             2205.561312
CGSolver          1759.314378
cells_51          1489.707295
cells_50          1238.283166
GradientSolver    1162.068059
SeqSOR            1124.820166
LoopSolver         808.408414
dtype: float64","count    857.000000
mean      16.735986
std       13.897315
min        0.004595
25%        4.994846
50%       14.779835
75%       25.273368
max      109.814686
Name: % error, dtype: float64",11
83,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.2,"post_0            6396.120227
pre_1             2909.273576
post_1            2344.808375
cells_55          2178.929886
CGSolver          1694.551339
pre_0             1606.334277
cells_51          1267.378466
cells_50          1117.483570
GradientSolver    1029.060191
SeqSOR             972.930222
LoopSolver         577.061387
dtype: float64","count    857.000000
mean      15.041436
std       13.309202
min        0.033323
25%        4.838988
50%       12.124702
75%       20.150357
max       99.601992
Name: % error, dtype: float64",11
84,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             4.831737e+17
post_1            3.789508e+17
GradientSolver    2.927086e+17
cells_50          2.090985e+17
pre_0             1.900231e+17
cells_55          1.867944e+17
SeqSOR            1.291768e+17
cells_51          1.243995e+17
LoopSolver        3.118216e+16
CGSolver          7.153319e+15
post_0            2.315560e+14
dtype: float64","count    857.000000
mean      18.930720
std       16.041031
min        0.018532
25%        8.107336
50%       15.496317
75%       24.814571
max       98.982713
Name: % error, dtype: float64",11
85,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    857.000000
mean       9.028799
std       10.185982
min        0.005236
25%        1.469076
50%        5.238125
75%       14.659252
max       93.343553
Name: % error, dtype: float64",11
86,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    857.000000
mean       8.735893
std        8.538333
min        0.006242
25%        2.101810
50%        5.607246
75%       13.364895
max       64.181453
Name: % error, dtype: float64",11
87,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    857.000000
mean       9.668743
std       11.798280
min        0.001033
25%        0.895722
50%        4.687636
75%       15.581086
max      102.331365
Name: % error, dtype: float64",11
88,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            7673.351934
pre_1             3223.156682
post_1            3193.083470
pre_0             2561.236035
cells_51          1802.202935
cells_55          1669.968984
CGSolver          1479.024615
GradientSolver    1224.178875
cells_50          1199.265258
LoopSolver        1031.896584
SeqSOR             995.243922
dtype: float64","count    750.000000
mean      16.084533
std       13.549917
min        0.010485
25%        4.688996
50%       12.926953
75%       25.209676
max      106.594138
Name: % error, dtype: float64",11
89,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"post_0            7393.885258
pre_1             2998.714302
post_1            2931.855006
pre_0             2211.456793
cells_55          1638.134000
CGSolver          1554.416797
cells_51          1544.799062
cells_50          1007.451026
GradientSolver    1001.317387
SeqSOR             862.502698
LoopSolver         682.046599
dtype: float64","count    750.000000
mean      15.159515
std       13.396890
min        0.002443
25%        3.928163
50%       11.885311
75%       23.310711
max      110.808128
Name: % error, dtype: float64",11
90,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            5863.344295
pre_1             2625.672379
post_1            2318.633106
cells_55          1778.115435
pre_0             1636.886486
CGSolver          1426.483491
cells_51          1384.122095
cells_50          1018.131854
GradientSolver     987.353094
SeqSOR             834.075713
LoopSolver         627.377830
dtype: float64","count    750.000000
mean      13.883306
std       12.676373
min        0.042522
25%        4.634413
50%       10.582579
75%       19.464687
max       95.114607
Name: % error, dtype: float64",11
91,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.3,"post_0            5152.487538
pre_1             2367.575811
post_1            1986.473636
cells_55          1752.026157
CGSolver          1372.430713
pre_0             1315.782126
cells_51          1230.038541
cells_50           939.858635
GradientSolver     911.654464
SeqSOR             765.191813
LoopSolver         501.383236
dtype: float64","count    750.000000
mean      13.561602
std       12.498966
min        0.012482
25%        5.289195
50%       10.334241
75%       17.310495
max       90.707097
Name: % error, dtype: float64",11
92,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"GradientSolver    3.272566e+17
post_1            3.197311e+17
post_0            3.061631e+17
cells_55          2.544823e+17
SeqSOR            2.374107e+17
pre_0             1.338135e+17
CGSolver          1.202282e+17
cells_50          5.694854e+16
cells_51          4.218398e+16
pre_1             3.775103e+16
LoopSolver        3.371682e+16
dtype: float64","count    750.000000
mean      15.882864
std       13.060758
min        0.013355
25%        6.014123
50%       12.469653
75%       23.165490
max       78.401071
Name: % error, dtype: float64",11
93,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    750.000000
mean       8.749009
std        9.391592
min        0.008512
25%        1.449009
50%        4.844136
75%       14.531468
max       65.877312
Name: % error, dtype: float64",11
94,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    750.000000
mean       8.782327
std        8.306398
min        0.132381
25%        2.458159
50%        5.381010
75%       14.061117
max       56.703486
Name: % error, dtype: float64",11
95,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    750.000000
mean       9.188642
std       10.512973
min        0.001170
25%        0.908120
50%        4.277895
75%       16.034961
max       65.766110
Name: % error, dtype: float64",11
