,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
170,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_0            4521.000632
post_1            2411.441487
pre_0             2339.025827
cells_55          1581.326446
pre_1             1454.450649
cells_50          1339.422518
cells_54          1121.718483
post_6            1027.194141
cells_51           774.643953
SeqSOR             681.025178
SeqGS              681.025178
GradientSolver     626.164514
CGSolver           494.535685
LoopSolver         307.311493
dtype: float64","count    643.000000
mean      11.926572
std        9.100734
min        0.006750
25%        5.020347
50%       10.099602
75%       16.969738
max       71.059095
Name: % error, dtype: float64",14
171,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.4,"post_0            4488.864461
post_1            2394.374079
pre_0             2314.681663
cells_55          1580.209519
pre_1             1445.494287
cells_50          1333.001486
cells_54          1114.725708
post_6            1028.147467
SeqGS              972.590161
cells_51           775.870303
GradientSolver     623.402580
CGSolver           493.397407
SeqSOR             399.428432
LoopSolver         302.001003
dtype: float64","count    643.000000
mean      11.907286
std        9.106803
min        0.041698
25%        4.976411
50%       10.073999
75%       16.938544
max       71.126149
Name: % error, dtype: float64",14
172,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0             1.284711e+17
LoopSolver        7.414466e+16
CGSolver          3.604989e+16
cells_50          2.440886e+16
post_1            2.418206e+16
GradientSolver    1.949498e+16
SeqGS             9.057236e+15
post_6            5.935751e+15
cells_51          5.550233e+15
pre_1             5.349042e+15
cells_54          5.233045e+15
post_0            2.451721e+15
cells_55          2.359874e+15
SeqSOR            1.688458e+15
dtype: float64","count    643.000000
mean      11.154435
std       11.118973
min        0.007953
25%        3.740986
50%        8.983737
75%       14.746715
max       97.141540
Name: % error, dtype: float64",14
173,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    643.000000
mean       9.235496
std        9.562436
min        0.006347
25%        1.615756
50%        5.926742
75%       14.519351
max       72.414024
Name: % error, dtype: float64",14
174,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    643.000000
mean       9.227657
std        8.692651
min        0.017453
25%        2.545355
50%        6.587633
75%       14.534031
max       79.782150
Name: % error, dtype: float64",14
175,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
9     GradientSolver
7              SeqGS
10            post_6
13        LoopSolver
11          cells_54
Name: feature, dtype: object","count    643.000000
mean       9.401463
std       10.053419
min        0.000111
25%        0.817465
50%        6.051932
75%       15.215579
max       73.485330
Name: % error, dtype: float64",14
176,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS             6.763190e+16
SeqSOR            6.763190e+16
post_0            5.160302e+03
post_1            2.916841e+03
pre_0             2.638077e+03
cells_55          1.740465e+03
cells_50          1.503139e+03
pre_1             1.502739e+03
cells_54          1.184926e+03
post_6            9.309463e+02
cells_51          6.481361e+02
CGSolver          6.374272e+02
GradientSolver    5.925983e+02
LoopSolver        3.378169e+02
dtype: float64","count    536.000000
mean      12.101509
std        8.759525
min        0.151960
25%        4.923576
50%       10.211149
75%       16.982881
max       69.854426
Name: % error, dtype: float64",14
177,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.5,"post_0            5.031802e+03
post_1            2.791409e+03
pre_0             2.488043e+03
cells_55          1.697814e+03
cells_50          1.431210e+03
pre_1             1.410523e+03
SeqGS             1.345682e+03
cells_54          1.098661e+03
post_6            8.815503e+02
CGSolver          6.801542e+02
cells_51          5.926246e+02
GradientSolver    4.678024e+02
LoopSolver        1.747770e+02
SeqSOR            9.789710e-13
dtype: float64","count    536.000000
mean      11.917344
std        8.677192
min        0.017270
25%        5.295153
50%       10.096850
75%       16.646465
max       70.341414
Name: % error, dtype: float64",14
178,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_0            4933.300857
post_1            2774.786789
pre_0             2502.624778
cells_55          1709.099876
cells_50          1461.039182
pre_1             1444.480547
cells_54          1140.194523
post_6             946.874018
SeqGS              693.640347
SeqSOR             693.640347
cells_51           648.508869
CGSolver           612.944702
GradientSolver     580.922977
LoopSolver         304.544925
dtype: float64","count    536.000000
mean      11.898285
std        8.706550
min        0.101550
25%        5.074806
50%        9.866916
75%       16.913947
max       70.382258
Name: % error, dtype: float64",14
179,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"post_0            4860.084931
post_1            2724.984027
pre_0             2452.395950
cells_55          1704.451619
cells_50          1455.062361
pre_1             1424.909109
SeqGS             1255.428125
cells_54          1124.601724
post_6             957.772558
CGSolver           656.753315
cells_51           651.624067
GradientSolver     539.952205
LoopSolver         264.899187
SeqSOR             136.781229
dtype: float64","count    536.000000
mean      11.821174
std        8.702562
min        0.037665
25%        5.132354
50%        9.774252
75%       16.812450
max       70.493672
Name: % error, dtype: float64",14
180,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_54          1.316845e+17
post_1            1.197221e+17
SeqGS             7.246837e+16
cells_51          6.914422e+16
post_0            6.733382e+16
post_6            5.394206e+16
pre_0             5.284209e+16
cells_55          4.739394e+16
CGSolver          2.170993e+16
SeqSOR            1.481081e+16
pre_1             7.981010e+15
LoopSolver        4.003555e+15
cells_50          2.916470e+15
GradientSolver    5.299743e+14
dtype: float64","count    536.000000
mean      10.651647
std        9.882889
min        0.048945
25%        3.546818
50%        8.462526
75%       15.260934
max       74.182278
Name: % error, dtype: float64",14
181,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    536.000000
mean       9.074496
std        9.281026
min        0.027587
25%        1.292950
50%        6.225880
75%       14.481111
max       57.166290
Name: % error, dtype: float64",14
182,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    536.000000
mean       9.003780
std        7.958002
min        0.023362
25%        2.574783
50%        6.370630
75%       14.076487
max       49.826655
Name: % error, dtype: float64",14
183,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
9     GradientSolver
7              SeqGS
10            post_6
13        LoopSolver
11          cells_54
Name: feature, dtype: object","count    536.000000
mean       9.129773
std        9.806015
min        0.000111
25%        0.752248
50%        6.083509
75%       14.500385
max       57.018517
Name: % error, dtype: float64",14
184,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS             3.164659e+17
SeqSOR            3.164659e+17
post_0            5.207078e+03
post_1            2.963490e+03
pre_0             2.697990e+03
cells_55          1.790790e+03
cells_50          1.467082e+03
pre_1             1.411527e+03
cells_54          1.188215e+03
post_6            9.876773e+02
cells_51          8.437713e+02
CGSolver          6.882758e+02
GradientSolver    5.857364e+02
LoopSolver        2.620727e+02
dtype: float64","count    429.000000
mean      12.195605
std        8.764927
min        0.042605
25%        5.320258
50%       10.213659
75%       17.550206
max       69.702941
Name: % error, dtype: float64",14
185,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=2, max_iter=5)",Performance,0.6,"post_0            5.142398e+03
post_1            2.926912e+03
pre_0             2.692780e+03
cells_55          1.727284e+03
SeqGS             1.513607e+03
pre_1             1.448654e+03
cells_50          1.399086e+03
cells_54          1.091753e+03
post_6            1.024304e+03
cells_51          7.042758e+02
CGSolver          6.655958e+02
GradientSolver    5.027627e+02
LoopSolver        1.648466e+02
SeqSOR            2.199181e-13
dtype: float64","count    429.000000
mean      12.303559
std        8.827352
min        0.064315
25%        5.460740
50%       10.511762
75%       17.836579
max       70.095457
Name: % error, dtype: float64",14
186,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"post_0            5095.207250
post_1            2912.857799
pre_0             2676.064340
cells_55          1721.711513
pre_1             1448.359533
cells_50          1400.188332
cells_54          1092.900936
post_6            1033.850304
SeqGS              761.101543
SeqSOR             761.101543
cells_51           716.732278
CGSolver           615.380421
GradientSolver     550.493244
LoopSolver         213.140893
dtype: float64","count    429.000000
mean      12.266977
std        8.826075
min        0.019668
25%        5.251251
50%       10.491228
75%       17.878936
max       70.183589
Name: % error, dtype: float64",14
187,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"post_0            5.142398e+03
post_1            2.926912e+03
pre_0             2.692780e+03
cells_55          1.727284e+03
SeqGS             1.513607e+03
pre_1             1.448654e+03
cells_50          1.399086e+03
cells_54          1.091753e+03
post_6            1.024304e+03
cells_51          7.042758e+02
CGSolver          6.655958e+02
GradientSolver    5.027627e+02
LoopSolver        1.648466e+02
SeqSOR            2.199181e-13
dtype: float64","count    429.000000
mean      12.303559
std        8.827352
min        0.064315
25%        5.460740
50%       10.511762
75%       17.836579
max       70.095457
Name: % error, dtype: float64",14
188,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS             2.282431e+17
cells_50          8.339834e+16
LoopSolver        7.855940e+16
SeqSOR            6.682613e+16
GradientSolver    4.794053e+16
pre_0             4.291011e+16
cells_54          3.510029e+16
pre_1             3.465238e+16
CGSolver          3.236008e+16
cells_51          3.156515e+16
cells_55          2.567005e+16
post_1            2.132594e+16
post_0            2.087983e+16
post_6            1.647781e+16
dtype: float64","count    429.000000
mean      10.590400
std        9.268679
min        0.012435
25%        3.836357
50%        8.821282
75%       15.062381
max       69.272813
Name: % error, dtype: float64",14
189,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    429.000000
mean       8.998005
std        9.250503
min        0.034794
25%        0.994134
50%        5.701908
75%       14.633215
max       59.752370
Name: % error, dtype: float64",14
190,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    429.000000
mean       9.035684
std        7.781791
min        0.043816
25%        2.840451
50%        6.492032
75%       14.144186
max       48.371991
Name: % error, dtype: float64",14
191,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
9     GradientSolver
7              SeqGS
10            post_6
13        LoopSolver
11          cells_54
Name: feature, dtype: object","count    429.000000
mean       9.024291
std        9.686113
min        0.011652
25%        0.680971
50%        5.887116
75%       14.695380
max       71.135551
Name: % error, dtype: float64",14
192,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            5118.761648
post_1            2932.387677
pre_0             2561.841312
cells_55          1756.694189
cells_50          1450.837399
pre_1             1342.123904
cells_54          1148.762024
post_6            1048.680619
cells_51           746.396026
SeqSOR             712.770228
SeqGS              712.770228
GradientSolver     641.801528
CGSolver           544.663457
LoopSolver         342.980675
dtype: float64","count    322.000000
mean      12.327640
std        9.146391
min        0.027717
25%        4.725338
50%       10.733367
75%       18.013527
max       70.218176
Name: % error, dtype: float64",14
193,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.7,"post_0            5.068878e+03
post_1            2.891366e+03
pre_0             2.500841e+03
cells_55          1.735368e+03
cells_50          1.427285e+03
SeqGS             1.400226e+03
pre_1             1.305065e+03
cells_54          1.107192e+03
post_6            1.028561e+03
cells_51          7.256913e+02
GradientSolver    6.001191e+02
CGSolver          5.549722e+02
LoopSolver        2.908780e+02
SeqSOR            1.407738e-12
dtype: float64","count    322.000000
mean      12.212084
std        9.068362
min        0.283493
25%        4.770573
50%       10.402227
75%       18.118470
max       70.387794
Name: % error, dtype: float64",14
194,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(),Performance,0.7,"post_0            5035.728274
post_1            2885.417431
pre_0             2511.802041
cells_55          1744.697212
cells_50          1442.408834
pre_1             1323.279782
cells_54          1127.509618
post_6            1054.580154
cells_51           746.726582
SeqGS              709.313971
SeqSOR             709.313971
GradientSolver     630.905962
CGSolver           546.554101
LoopSolver         332.214573
dtype: float64","count    322.000000
mean      12.228930
std        9.108577
min        0.057063
25%        4.678808
50%       10.514621
75%       18.180330
max       70.372451
Name: % error, dtype: float64",14
195,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.7,"post_0            5.068878e+03
post_1            2.891366e+03
pre_0             2.500841e+03
cells_55          1.735368e+03
cells_50          1.427285e+03
SeqGS             1.400226e+03
pre_1             1.305065e+03
cells_54          1.107192e+03
post_6            1.028561e+03
cells_51          7.256913e+02
GradientSolver    6.001191e+02
CGSolver          5.549722e+02
LoopSolver        2.908780e+02
SeqSOR            1.407738e-12
dtype: float64","count    322.000000
mean      12.212084
std        9.068362
min        0.283493
25%        4.770573
50%       10.402227
75%       18.118470
max       70.387794
Name: % error, dtype: float64",14
196,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_55          8.754295e+16
GradientSolver    5.223801e+16
pre_1             3.825841e+16
pre_0             3.644453e+16
post_6            3.165526e+16
cells_51          3.083168e+16
post_1            2.565214e+16
SeqGS             1.174599e+16
cells_54          4.534182e+15
post_0            3.931871e+15
LoopSolver        1.663864e+15
CGSolver          1.561704e+15
cells_50          2.672320e+14
SeqSOR            2.281067e+14
dtype: float64","count    322.000000
mean      10.188156
std        8.330802
min        0.004291
25%        3.932220
50%        9.323977
75%       14.413910
max       57.854850
Name: % error, dtype: float64",14
197,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    322.000000
mean       8.752388
std        8.728524
min        0.015904
25%        1.361886
50%        6.189024
75%       14.282892
max       59.195596
Name: % error, dtype: float64",14
198,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    322.000000
mean       8.981422
std        7.387857
min        0.024450
25%        3.040747
50%        7.477164
75%       13.803995
max       49.976946
Name: % error, dtype: float64",14
199,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
9     GradientSolver
7              SeqGS
10            post_6
13        LoopSolver
11          cells_54
Name: feature, dtype: object","count    322.000000
mean       9.362342
std        9.788499
min        0.011652
25%        0.902185
50%        6.855870
75%       15.384324
max       70.364000
Name: % error, dtype: float64",14
200,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            5522.901731
post_1            2893.733190
pre_0             2664.154355
cells_55          1819.303565
pre_1             1592.067359
cells_50          1450.302380
cells_54          1185.554530
post_6            1071.084421
cells_51           747.423129
CGSolver           730.081695
SeqGS              664.009014
SeqSOR             664.009014
GradientSolver     547.784387
LoopSolver         378.480606
dtype: float64","count    215.000000
mean      12.938986
std        9.181080
min        0.005468
25%        5.388503
50%       11.421703
75%       19.544345
max       38.814756
Name: % error, dtype: float64",14
201,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.8,"post_0            5476.698171
post_1            2852.720231
pre_0             2607.413762
cells_55          1799.856755
pre_1             1557.982965
cells_50          1425.869837
SeqGS             1301.947042
cells_54          1149.152263
post_6            1051.468186
CGSolver           743.886207
cells_51           725.225013
GradientSolver     504.596400
LoopSolver         323.875211
dtype: float64","count    215.000000
mean      12.828001
std        9.069631
min        0.158979
25%        5.403814
50%       11.095695
75%       19.294808
max       39.100521
Name: % error, dtype: float64",14
202,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"post_0            5375.131338
post_1            2813.965777
pre_0             2576.901509
cells_55          1798.850508
pre_1             1560.225181
cells_50          1433.969057
cells_54          1154.995236
post_6            1082.011278
cells_51           749.183347
CGSolver           728.734561
SeqSOR             657.869358
SeqGS              657.869358
GradientSolver     532.504093
LoopSolver         363.213677
dtype: float64","count    215.000000
mean      12.769393
std        9.054438
min        0.078504
25%        5.423967
50%       11.153454
75%       19.328354
max       37.824313
Name: % error, dtype: float64",14
203,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.8,"post_0            5216.142753
post_1            2728.671799
pre_0             2483.421711
cells_55          1778.353663
pre_1             1525.171562
cells_50          1416.473933
cells_54          1122.885947
post_6            1091.958204
SeqGS             1078.052313
cells_51           751.110103
CGSolver           726.723124
GradientSolver     515.716023
LoopSolver         345.725946
SeqSOR             234.266359
dtype: float64","count    215.000000
mean      12.588016
std        8.953665
min        0.023696
25%        5.482825
50%       10.860420
75%       19.128699
max       36.927898
Name: % error, dtype: float64",14
204,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_0             1.740595e+17
GradientSolver    1.199550e+17
pre_1             1.170926e+17
cells_51          1.155856e+17
SeqSOR            1.092367e+17
LoopSolver        8.732538e+16
cells_54          5.939608e+16
post_1            5.273120e+16
cells_50          4.517176e+16
post_6            3.739874e+16
cells_55          3.378890e+16
CGSolver          1.044835e+16
post_0            9.862179e+15
SeqGS             9.270664e+14
dtype: float64","count    215.000000
mean      10.931769
std        8.564912
min        0.111169
25%        4.018669
50%        9.658277
75%       14.519396
max       58.554968
Name: % error, dtype: float64",14
