,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
172,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate                 2.772488e+12
x_6                     2.761155e+12
x_8                     1.649725e+12
tmOff                   1.351456e+12
BZip2                   1.164105e+12
#yes                    1.016930e+12
Files_0                 8.804200e+11
LZMA                    8.657635e+11
BlockSize_64            6.863301e+11
BlockSize_2             5.293703e+11
HeaderCompressionOff    5.266597e+11
filterOff               5.149692e+11
BlockSize_4             5.100820e+11
PPMd                    4.112437e+11
mtOff                   2.062302e+11
BlockSize_1             1.820051e+11
BlockSize_16            1.695338e+11
LZMA2                   6.832779e+10
x_4                     6.683505e+09
x_10                    4.415976e+09
dtype: float64","count    2455.000000
mean        8.020474
std         9.584535
min         0.001093
25%         2.125194
50%         4.901513
75%         9.696624
max        89.061168
Name: % error, dtype: float64",20
173,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
19                     x_4
16            BlockSize_16
Name: feature, dtype: object","count    2455.000000
mean        4.387065
std         5.551586
min         0.001123
25%         0.999899
50%         2.429919
75%         5.443254
max        49.954289
Name: % error, dtype: float64",20
174,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
19                     x_4
Name: feature, dtype: object","count    2455.000000
mean        8.142390
std         9.755585
min         0.006208
25%         2.052106
50%         4.977219
75%        10.432846
max        65.038230
Name: % error, dtype: float64",20
175,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
13               filterOff
15                   tmOff
11             BlockSize_4
12             BlockSize_1
18             BlockSize_2
14    HeaderCompressionOff
19                     x_4
16            BlockSize_16
17            BlockSize_64
Name: feature, dtype: object","count    2455.000000
mean        4.579166
std         6.067545
min         0.000000
25%         0.976720
50%         2.461014
75%         5.622193
max        62.706271
Name: % error, dtype: float64",20
176,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   3.611032e+16
Deflate                 3.611032e+16
LZMA                    3.611032e+16
LZMA2                   3.611032e+16
PPMd                    3.611032e+16
HeaderCompressionOff    2.430258e+16
tmOff                   2.430258e+16
#yes                    2.430258e+16
filterOff               2.430258e+16
mtOff                   2.430258e+16
x_10                    2.393224e+04
x_8                     1.303000e+04
x_6                     7.366000e+03
Files_0                 9.760000e+02
BlockSize_4             5.815000e+02
BlockSize_64            4.400312e+02
BlockSize_1             4.301250e+02
x_4                     2.600000e+02
BlockSize_2             6.450000e+01
BlockSize_16            5.950000e+01
dtype: float64","count    2046.000000
mean       89.554018
std        92.914502
min         0.000000
25%        30.162866
50%        46.230266
75%       137.194178
max       426.736842
Name: % error, dtype: float64",20
177,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10                    23802.644354
BZip2                   14487.281540
x_8                     12339.867552
x_6                      6773.943425
PPMd                     6285.424039
Deflate                  3885.594779
LZMA2                     990.409101
Files_0                   702.958429
mtOff                     605.436520
HeaderCompressionOff      517.884259
tmOff                     443.772915
filterOff                 389.411902
BlockSize_64              280.392081
x_4                       225.770221
BlockSize_4               158.379483
dtype: float64","count    2046.000000
mean       88.936985
std        89.064129
min         0.028063
25%        31.115277
50%        46.265830
75%       141.618124
max       367.040450
Name: % error, dtype: float64",20
178,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"x_10                    23593.767927
x_8                     12382.485368
BZip2                   12236.857843
PPMd                     8517.478188
x_6                      6917.127661
LZMA2                    3301.851176
LZMA                     2208.534159
Deflate                  1791.005681
Files_0                   956.473456
mtOff                     937.876098
HeaderCompressionOff      905.360826
filterOff                 716.901076
tmOff                     712.382718
BlockSize_4               521.854438
x_4                       510.259715
BlockSize_64              425.856876
BlockSize_1               380.294893
BlockSize_16               60.164555
#yes                       37.033630
BlockSize_2                 9.070800
dtype: float64","count    2046.000000
mean       90.174768
std        90.597850
min         0.066488
25%        30.326699
50%        47.266888
75%       140.329625
max       390.919869
Name: % error, dtype: float64",20
179,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    23802.644354
BZip2                   14487.281540
x_8                     12339.867552
x_6                      6773.943425
PPMd                     6285.424039
Deflate                  3885.594779
LZMA2                     990.409101
Files_0                   702.958429
mtOff                     605.436520
HeaderCompressionOff      517.884259
tmOff                     443.772915
filterOff                 389.411902
BlockSize_64              280.392081
x_4                       225.770221
BlockSize_4               158.379483
dtype: float64","count    2046.000000
mean       88.936985
std        89.064129
min         0.028063
25%        31.115277
50%        46.265830
75%       141.618124
max       367.040450
Name: % error, dtype: float64",20
180,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"Deflate                 6.928584e+13
mtOff                   5.487512e+13
BZip2                   4.251626e+13
BlockSize_4             3.618390e+13
LZMA2                   3.126985e+13
x_6                     2.475713e+13
BlockSize_1             2.112878e+13
Files_0                 2.007206e+13
BlockSize_16            1.936291e+13
filterOff               1.915593e+13
#yes                    1.344786e+13
tmOff                   1.265887e+13
LZMA                    1.259334e+13
PPMd                    1.035055e+13
HeaderCompressionOff    6.950945e+12
x_8                     6.239784e+12
x_4                     4.964098e+12
BlockSize_2             3.880558e+12
BlockSize_64            2.935551e+12
x_10                    1.593541e+10
dtype: float64","count    2046.000000
mean        7.815826
std         9.486899
min         0.009595
25%         2.124593
50%         4.777350
75%         9.269522
max        75.090686
Name: % error, dtype: float64",20
181,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
19                     x_4
16            BlockSize_16
Name: feature, dtype: object","count    2046.000000
mean        4.183158
std         5.050428
min         0.001435
25%         0.976805
50%         2.349633
75%         5.247395
max        34.815382
Name: % error, dtype: float64",20
182,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
19                     x_4
Name: feature, dtype: object","count    2046.000000
mean        8.417267
std         9.917672
min         0.000173
25%         2.152036
50%         5.228891
75%        10.779742
max        64.616841
Name: % error, dtype: float64",20
183,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
13               filterOff
15                   tmOff
11             BlockSize_4
12             BlockSize_1
18             BlockSize_2
14    HeaderCompressionOff
19                     x_4
16            BlockSize_16
17            BlockSize_64
Name: feature, dtype: object","count    2046.000000
mean        4.269921
std         5.267320
min         0.000000
25%         0.948212
50%         2.372572
75%         5.310141
max        35.369775
Name: % error, dtype: float64",20
184,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"mtOff                   5.544742e+16
filterOff               5.544742e+16
#yes                    5.544742e+16
tmOff                   5.544742e+16
HeaderCompressionOff    5.544742e+16
PPMd                    1.225377e+16
LZMA2                   1.225377e+16
LZMA                    1.225377e+16
Deflate                 1.225377e+16
BZip2                   1.225377e+16
x_10                    2.358052e+04
x_8                     1.282950e+04
x_6                     7.183500e+03
BlockSize_4             8.035000e+02
x_4                     4.840000e+02
Files_0                 3.990000e+02
BlockSize_1             3.919766e+02
BlockSize_64            3.665000e+02
BlockSize_16            1.828750e+02
BlockSize_2             4.300000e+01
dtype: float64","count    1637.000000
mean       91.286216
std        92.292575
min         0.197461
25%        32.627291
50%        50.155763
75%       131.060172
max       420.000000
Name: % error, dtype: float64",20
185,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"x_10                    23378.668697
BZip2                   13812.924051
x_8                     12336.449617
x_6                      6614.324346
PPMd                     6511.813740
Deflate                  3829.017431
LZMA2                    1073.986542
mtOff                     603.106154
tmOff                     578.174933
HeaderCompressionOff      493.326052
x_4                       430.072663
filterOff                 367.108821
BlockSize_4               319.678142
BlockSize_64              245.553469
Files_0                   122.190746
dtype: float64","count    1637.000000
mean       87.484882
std        90.029452
min         0.063593
25%        29.036685
50%        45.148710
75%       136.243878
max       367.749194
Name: % error, dtype: float64",20
186,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"x_10                    23432.520281
x_8                     12676.474855
BZip2                   11878.298310
PPMd                     8602.902399
x_6                      6998.584142
LZMA2                    3199.001115
LZMA                     2014.060903
Deflate                  1937.666106
mtOff                    1014.886257
HeaderCompressionOff      868.457476
tmOff                     822.604108
BlockSize_4               760.086524
filterOff                 702.840207
x_4                       574.587021
Files_0                   388.093296
BlockSize_64              371.414156
BlockSize_1               355.362394
BlockSize_16              152.955797
#yes                       26.664880
BlockSize_2                18.866790
dtype: float64","count    1637.000000
mean       89.923100
std        92.124664
min         0.040704
25%        30.497561
50%        46.886928
75%       135.220301
max       405.326673
Name: % error, dtype: float64",20
187,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    23378.668697
BZip2                   13812.924051
x_8                     12336.449617
x_6                      6614.324346
PPMd                     6511.813740
Deflate                  3829.017431
LZMA2                    1073.986542
mtOff                     603.106154
tmOff                     578.174933
HeaderCompressionOff      493.326052
x_4                       430.072663
filterOff                 367.108821
BlockSize_4               319.678142
BlockSize_64              245.553469
Files_0                   122.190746
dtype: float64","count    1637.000000
mean       87.484882
std        90.029452
min         0.063593
25%        29.036685
50%        45.148710
75%       136.243878
max       367.749194
Name: % error, dtype: float64",20
188,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"Deflate                 3.086197e+13
tmOff                   1.779063e+13
BlockSize_64            1.504396e+13
BZip2                   1.360198e+13
BlockSize_4             1.053705e+13
filterOff               1.041834e+13
LZMA2                   9.770658e+12
HeaderCompressionOff    8.618485e+12
LZMA                    8.436282e+12
PPMd                    7.966124e+12
x_6                     6.924916e+12
BlockSize_2             6.757297e+12
#yes                    5.946087e+12
Files_0                 5.923645e+12
BlockSize_16            5.451771e+12
BlockSize_1             4.615620e+12
x_8                     3.714918e+12
mtOff                   3.649668e+12
x_4                     1.358003e+12
x_10                    4.154862e+10
dtype: float64","count    1637.000000
mean        7.718927
std         9.236110
min         0.000136
25%         2.107613
50%         4.642006
75%         9.138216
max        67.283931
Name: % error, dtype: float64",20
189,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
19                     x_4
16            BlockSize_16
Name: feature, dtype: object","count    1637.000000
mean        4.152207
std         5.071760
min         0.003601
25%         0.960741
50%         2.334522
75%         5.262031
max        32.937530
Name: % error, dtype: float64",20
190,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
19                     x_4
Name: feature, dtype: object","count    1637.000000
mean        8.515911
std        10.300297
min         0.001051
25%         2.172265
50%         5.016354
75%        10.673801
max        66.236148
Name: % error, dtype: float64",20
191,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
13               filterOff
15                   tmOff
11             BlockSize_4
12             BlockSize_1
18             BlockSize_2
14    HeaderCompressionOff
19                     x_4
16            BlockSize_16
17            BlockSize_64
Name: feature, dtype: object","count    1637.000000
mean        4.353543
std         5.475068
min         0.000000
25%         0.943396
50%         2.362409
75%         5.419580
max        43.678161
Name: % error, dtype: float64",20
192,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"HeaderCompressionOff    2.031359e+17
tmOff                   2.031359e+17
#yes                    2.031359e+17
filterOff               2.031359e+17
mtOff                   2.031359e+17
BZip2                   6.849799e+14
Deflate                 6.849799e+14
LZMA                    6.849799e+14
LZMA2                   6.849799e+14
PPMd                    6.849799e+14
x_10                    2.375939e+04
x_8                     1.271462e+04
x_6                     6.818594e+03
BlockSize_4             6.190625e+02
BlockSize_16            5.820430e+02
BlockSize_64            4.213750e+02
x_4                     3.557500e+02
BlockSize_1             2.929590e+02
BlockSize_2             2.186094e+02
Files_0                 2.082891e+02
dtype: float64","count    1228.000000
mean       91.817588
std        92.445152
min         0.084388
25%        33.413442
50%        50.152894
75%       136.812304
max       423.368421
Name: % error, dtype: float64",20
193,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"x_10                    23516.077290
BZip2                   13949.165124
x_8                     12144.187506
PPMd                     6526.038619
x_6                      6143.551776
Deflate                  3777.696351
LZMA2                     940.190478
tmOff                     558.792286
BlockSize_64              405.126451
filterOff                 387.421334
x_4                       293.296722
HeaderCompressionOff      250.899960
mtOff                     170.650281
BlockSize_4                53.421088
BlockSize_1                27.926491
dtype: float64","count    1228.000000
mean       88.273178
std        90.880763
min         0.025739
25%        30.984288
50%        43.901649
75%       134.753253
max       378.752197
Name: % error, dtype: float64",20
194,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"x_10                    23440.278911
x_8                     12335.401337
BZip2                   11915.692040
PPMd                     8606.788567
x_6                      6432.331156
LZMA2                    3102.624012
LZMA                     2063.021099
Deflate                  1856.741638
tmOff                     821.719482
filterOff                 753.154290
mtOff                     685.792000
HeaderCompressionOff      608.878650
BlockSize_4               599.004598
x_4                       511.437729
BlockSize_16              428.493497
BlockSize_64              422.624734
BlockSize_1               317.979039
Files_0                   203.275205
BlockSize_2               166.354832
#yes                        8.348158
dtype: float64","count    1228.000000
mean       90.080451
std        92.265269
min         0.126360
25%        31.416971
50%        46.611508
75%       136.578576
max       385.815370
Name: % error, dtype: float64",20
195,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10                    23516.077290
BZip2                   13949.165124
x_8                     12144.187506
PPMd                     6526.038619
x_6                      6143.551776
Deflate                  3777.696351
LZMA2                     940.190478
tmOff                     558.792286
BlockSize_64              405.126451
filterOff                 387.421334
x_4                       293.296722
HeaderCompressionOff      250.899960
mtOff                     170.650281
BlockSize_4                53.421088
BlockSize_1                27.926491
dtype: float64","count    1228.000000
mean       88.273178
std        90.880763
min         0.025739
25%        30.984288
50%        43.901649
75%       134.753253
max       378.752197
Name: % error, dtype: float64",20
196,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_8                     2.474588e+13
mtOff                   1.417119e+13
filterOff               9.059247e+12
LZMA2                   7.317723e+12
BlockSize_4             6.482001e+12
BZip2                   3.902441e+12
BlockSize_16            3.691525e+12
Deflate                 3.254776e+12
x_6                     3.150355e+12
BlockSize_2             2.036392e+12
x_4                     1.942270e+12
PPMd                    1.871411e+12
LZMA                    1.748567e+12
BlockSize_64            1.071051e+12
#yes                    9.332785e+11
HeaderCompressionOff    3.820550e+11
BlockSize_1             3.705975e+11
tmOff                   3.350495e+11
x_10                    2.385949e+10
Files_0                 2.073596e+10
dtype: float64","count    1228.000000
mean        7.673987
std         9.383719
min         0.012799
25%         2.042819
50%         4.571189
75%         9.353760
max        69.831878
Name: % error, dtype: float64",20
197,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
19                     x_4
16            BlockSize_16
Name: feature, dtype: object","count    1228.000000
mean        3.943573
std         4.823776
min         0.000379
25%         0.895696
50%         2.325211
75%         4.833099
max        31.935732
Name: % error, dtype: float64",20
198,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
19                     x_4
Name: feature, dtype: object","count    1228.000000
mean        8.341158
std        10.095468
min         0.006769
25%         2.049309
50%         4.958956
75%        10.486993
max        62.800318
Name: % error, dtype: float64",20
