,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
411,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         2.529555e+14
HAVE_HASH           2.529555e+14
HAVE_REPLICATION    2.529555e+14
HAVE_SEQUENCE       2.529555e+14
#yes                2.529555e+14
HAVE_STATISTICS     2.529555e+14
HAVE_VERIFY         2.529555e+14
DIAGNOSTIC          2.529555e+14
PS32K               3.058053e+12
PS16K               3.058053e+12
PS8K                3.058053e+12
PS4K                3.058053e+12
PS1K                3.058053e+12
CS512MB             2.837919e+12
CS64MB              2.837919e+12
CS32MB              2.837919e+12
CS16MB              2.837919e+12
dtype: float64","count     146.000000
mean      382.162359
std       508.540610
min         0.815076
25%        36.078333
50%       158.206032
75%       448.025350
max      1974.451697
Name: % error, dtype: float64"
412,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.994420
PS32K           8.337799
PS1K            7.312849
PS4K            3.260300
PS16K           1.560380
PS8K            0.916109
CS512MB         0.373098
#yes            0.131324
dtype: float64","count     146.000000
mean      304.721364
std       422.751152
min        17.179969
25%        39.459260
50%       117.917126
75%       299.154341
max      1849.121565
Name: % error, dtype: float64"
413,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO         12.435637
PS32K                9.359018
PS1K                 7.253536
PS4K                 3.517276
PS16K                2.820426
DIAGNOSTIC           2.545973
HAVE_STATISTICS      2.443910
#yes                 1.903189
HAVE_VERIFY          1.830499
HAVE_REPLICATION     1.572901
HAVE_SEQUENCE        1.458546
PS8K                 1.408632
CS512MB              1.100821
CS16MB               0.778157
HAVE_HASH            0.680619
CS32MB               0.480240
CS64MB               0.157577
dtype: float64","count     146.000000
mean      358.849219
std       462.860612
min         2.639540
25%        37.634592
50%       141.213376
75%       481.145566
max      1798.923300
Name: % error, dtype: float64"
414,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.994420
PS32K           8.337799
PS1K            7.312849
PS4K            3.260300
PS16K           1.560380
PS8K            0.916109
CS512MB         0.373098
#yes            0.131324
dtype: float64","count     146.000000
mean      304.721364
std       422.751152
min        17.179969
25%        39.459260
50%       117.917126
75%       299.154341
max      1849.121565
Name: % error, dtype: float64"
415,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    146.000000
mean       1.998807
std        4.249452
min        0.000160
25%        0.135225
50%        0.370836
75%        1.975934
max       24.719082
Name: % error, dtype: float64"
416,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         13.227865
PS32K                9.373203
PS1K                 7.513999
PS4K                 3.822881
HAVE_STATISTICS      3.148226
DIAGNOSTIC           3.121296
PS16K                3.016521
HAVE_REPLICATION     1.878954
#yes                 1.877660
HAVE_VERIFY          1.682442
CS512MB              1.155124
PS8K                 1.052843
HAVE_HASH            1.049368
CS16MB               1.027394
HAVE_SEQUENCE        0.469919
CS32MB               0.069825
CS64MB               0.057904
dtype: float64","count     182.000000
mean      400.125814
std       537.371559
min         4.231875
25%        38.185308
50%       128.040525
75%       570.001804
max      2252.469785
Name: % error, dtype: float64"
417,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.929382
PS32K               9.395658
PS1K                5.380032
PS16K               3.268350
PS4K                1.723837
CS512MB             0.489012
DIAGNOSTIC          0.379910
#yes                0.145910
HAVE_STATISTICS     0.032220
CS16MB              0.010504
dtype: float64","count     182.000000
mean      319.016283
std       399.020791
min        15.829307
25%        40.966624
50%       157.356191
75%       334.683309
max      1814.416351
Name: % error, dtype: float64"
418,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO         11.632209
PS32K                8.296214
PS1K                 6.596814
PS4K                 3.446540
DIAGNOSTIC           2.924066
HAVE_STATISTICS      2.690621
PS16K                2.668161
#yes                 1.835806
HAVE_REPLICATION     1.490166
HAVE_VERIFY          1.305086
CS512MB              1.304865
CS16MB               1.023041
HAVE_HASH            0.945547
PS8K                 0.921020
HAVE_SEQUENCE        0.440916
CS32MB               0.247293
CS64MB               0.034531
dtype: float64","count     182.000000
mean      335.777081
std       426.644106
min         4.536506
25%        41.691383
50%       113.225001
75%       511.449875
max      1821.182510
Name: % error, dtype: float64"
419,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.929382
PS32K               9.395658
PS1K                5.380032
PS16K               3.268350
PS4K                1.723837
CS512MB             0.489012
DIAGNOSTIC          0.379910
#yes                0.145910
HAVE_STATISTICS     0.032220
CS16MB              0.010504
dtype: float64","count     182.000000
mean      319.016283
std       399.020791
min        15.829307
25%        40.966624
50%       157.356191
75%       334.683309
max      1814.416351
Name: % error, dtype: float64"
420,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    182.000000
mean       1.715430
std        3.130350
min        0.001648
25%        0.117848
50%        0.396380
75%        1.854495
max       20.832630
Name: % error, dtype: float64"
421,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         13.206199
PS32K                8.377701
PS1K                 7.147663
HAVE_STATISTICS      3.636870
PS4K                 3.086785
DIAGNOSTIC           3.027657
PS16K                2.849267
HAVE_REPLICATION     2.382886
#yes                 1.801055
HAVE_VERIFY          1.596764
CS512MB              1.209897
PS8K                 0.992520
HAVE_HASH            0.748491
CS16MB               0.746463
CS64MB               0.292701
CS32MB               0.170733
HAVE_SEQUENCE        0.012476
dtype: float64","count     218.000000
mean      357.142775
std       490.448346
min         3.363809
25%        39.129250
50%       120.852096
75%       487.698064
max      2025.237600
Name: % error, dtype: float64"
422,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    13.378468
PS32K           7.961860
PS1K            4.297147
PS16K           2.852226
CS512MB         0.208030
PS4K            0.140077
dtype: float64","count     218.000000
mean      243.317214
std       307.200283
min        14.206883
25%        47.089796
50%       175.175925
75%       285.390040
max      1529.107636
Name: % error, dtype: float64"
423,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         11.287974
PS32K                7.203296
PS1K                 6.073947
HAVE_STATISTICS      3.128031
PS4K                 2.751305
DIAGNOSTIC           2.730806
PS16K                2.421961
HAVE_REPLICATION     1.753787
#yes                 1.728689
CS512MB              1.380790
HAVE_VERIFY          1.180877
CS16MB               0.844062
HAVE_HASH            0.820108
PS8K                 0.800005
CS32MB               0.280062
CS64MB               0.256665
HAVE_SEQUENCE        0.054323
dtype: float64","count     218.000000
mean      293.092195
std       374.932435
min         1.649225
25%        43.994965
50%       113.986424
75%       385.825231
max      1698.145459
Name: % error, dtype: float64"
424,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    13.378468
PS32K           7.961860
PS1K            4.297147
PS16K           2.852226
CS512MB         0.208030
PS4K            0.140077
dtype: float64","count     218.000000
mean      243.317214
std       307.200283
min        14.206883
25%        47.089796
50%       175.175925
75%       285.390040
max      1529.107636
Name: % error, dtype: float64"
425,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    218.000000
mean       1.761181
std        2.738864
min        0.000031
25%        0.187462
50%        0.698567
75%        2.166755
max       14.956586
Name: % error, dtype: float64"
426,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         12.565115
PS32K                7.757001
PS1K                 5.753316
DIAGNOSTIC           3.863543
PS4K                 3.587485
HAVE_STATISTICS      2.739652
PS16K                2.654048
HAVE_VERIFY          2.121773
#yes                 1.651681
HAVE_HASH            1.076714
PS8K                 1.070248
HAVE_REPLICATION     1.033967
CS512MB              0.989162
CS32MB               0.824897
CS64MB               0.649095
CS16MB               0.484830
HAVE_SEQUENCE        0.077787
dtype: float64","count     255.000000
mean      332.764332
std       417.156565
min         0.323259
25%        39.651732
50%       127.701358
75%       468.817692
max      1936.028200
Name: % error, dtype: float64"
427,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    10.278209
PS32K           4.906109
PS1K            4.167485
PS4K            1.789688
#yes            0.238116
dtype: float64","count    255.000000
mean     166.420291
std      177.472868
min        1.883442
25%       53.939146
50%      102.179955
75%      198.736891
max      763.505219
Name: % error, dtype: float64"
428,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO         10.133244
PS32K                6.358581
PS1K                 4.662620
DIAGNOSTIC           3.269595
PS4K                 2.977705
HAVE_STATISTICS      2.230790
PS16K                1.943169
#yes                 1.583015
HAVE_VERIFY          1.522091
CS512MB              1.211018
CS32MB               0.997869
HAVE_HASH            0.995265
PS8K                 0.661425
HAVE_REPLICATION     0.451635
CS64MB               0.384934
CS16MB               0.171785
HAVE_SEQUENCE        0.080853
dtype: float64","count     255.000000
mean      254.814465
std       293.811349
min         0.993960
25%        41.879115
50%       120.420986
75%       377.450539
max      1400.646267
Name: % error, dtype: float64"
429,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    10.278209
PS32K           4.906109
PS1K            4.167485
PS4K            1.789688
#yes            0.238116
dtype: float64","count    255.000000
mean     166.420291
std      177.472868
min        1.883442
25%       53.939146
50%      102.179955
75%      198.736891
max      763.505219
Name: % error, dtype: float64"
430,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    255.000000
mean       3.081227
std        4.858844
min        0.006808
25%        0.496724
50%        1.390810
75%        2.738052
max       30.340308
Name: % error, dtype: float64"
431,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         12.432533
PS32K                9.463766
PS1K                 5.767870
HAVE_STATISTICS      5.441606
PS4K                 4.270851
HAVE_HASH            2.315554
#yes                 2.181412
PS16K                2.166180
HAVE_VERIFY          2.048745
CS16MB               1.730345
PS8K                 1.591225
CS32MB               1.482305
DIAGNOSTIC           1.429558
HAVE_SEQUENCE        0.859002
CS64MB               0.731584
CS512MB              0.483544
HAVE_REPLICATION     0.125341
dtype: float64","count     291.000000
mean      481.287847
std       607.934776
min         0.998409
25%        34.927152
50%       182.140289
75%       797.515935
max      2757.504670
Name: % error, dtype: float64"
432,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         8.941410
PS32K               5.990081
PS1K                4.234623
PS4K                2.448638
HAVE_SEQUENCE       1.164758
HAVE_REPLICATION    0.932226
#yes                0.471890
dtype: float64","count     291.000000
mean      224.726630
std       258.905699
min         0.652591
25%        49.273977
50%       108.915054
75%       298.787642
max      1067.300102
Name: % error, dtype: float64"
433,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"HAVE_CRYPTO         8.283371
PS32K               6.961920
PS1K                4.142469
HAVE_STATISTICS     3.108890
PS4K                3.046678
#yes                1.972159
HAVE_HASH           1.656701
DIAGNOSTIC          1.480422
CS32MB              1.465371
HAVE_VERIFY         1.442667
PS16K               0.821302
HAVE_SEQUENCE       0.714379
CS16MB              0.712930
CS512MB             0.679728
HAVE_REPLICATION    0.663090
PS8K                0.594075
CS64MB              0.072713
dtype: float64","count     291.000000
mean      296.393842
std       351.546712
min         1.206297
25%        45.918115
50%       114.935926
75%       416.703477
max      1519.733472
Name: % error, dtype: float64"
434,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         8.941410
PS32K               5.990081
PS1K                4.234623
PS4K                2.448638
HAVE_SEQUENCE       1.164758
HAVE_REPLICATION    0.932226
#yes                0.471890
dtype: float64","count     291.000000
mean      224.726630
std       258.905699
min         0.652591
25%        49.273977
50%       108.915054
75%       298.787642
max      1067.300102
Name: % error, dtype: float64"
435,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    291.000000
mean      17.295487
std       40.360715
min        0.013837
25%        2.781193
50%        7.882355
75%       16.344339
max      407.795529
Name: % error, dtype: float64"
436,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         12.355547
PS32K                8.358773
PS1K                 7.583118
HAVE_STATISTICS      5.978606
PS4K                 3.656829
PS16K                3.572003
HAVE_VERIFY          2.861062
CS64MB               2.381990
HAVE_HASH            2.360535
#yes                 1.764706
CS512MB              1.726243
HAVE_REPLICATION     1.714558
CS32MB               1.514361
CS16MB               0.858613
DIAGNOSTIC           0.799895
PS8K                 0.690829
HAVE_SEQUENCE        0.305300
dtype: float64","count     327.000000
mean      529.068688
std       769.718950
min         0.652780
25%        42.020500
50%       137.840756
75%       782.855080
max      4035.814644
Name: % error, dtype: float64"
437,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.9,"HAVE_CRYPTO         8.389684
PS1K                7.185303
PS4K                3.898241
CS64MB              3.668151
HAVE_HASH           1.866102
HAVE_STATISTICS     1.738895
PS32K               1.729751
CS512MB             1.077595
HAVE_REPLICATION    1.074393
CS32MB              1.031458
#yes                0.557519
HAVE_SEQUENCE       0.326444
CS16MB              0.216381
PS16K               0.010420
PS8K                0.003836
dtype: float64","count     327.000000
mean      297.621814
std       452.470213
min         0.034543
25%        38.375477
50%        71.979903
75%       341.197900
max      2475.875037
Name: % error, dtype: float64"
438,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO         7.432472
PS1K                4.805541
PS32K               4.381053
HAVE_STATISTICS     3.330434
CS64MB              2.959933
HAVE_REPLICATION    2.104460
HAVE_HASH           1.855164
PS4K                1.772494
HAVE_VERIFY         1.677523
PS16K               1.570000
CS512MB             1.436321
CS32MB              1.363929
#yes                1.246111
HAVE_SEQUENCE       0.920036
PS8K                0.626983
DIAGNOSTIC          0.507664
CS16MB              0.159683
dtype: float64","count     327.000000
mean      286.186229
std       390.874800
min         0.155000
25%        46.694967
50%        89.246053
75%       389.989522
max      2361.374670
Name: % error, dtype: float64"
439,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.9,"HAVE_CRYPTO         8.389684
PS1K                7.185303
PS4K                3.898241
CS64MB              3.668151
HAVE_HASH           1.866102
HAVE_STATISTICS     1.738895
PS32K               1.729751
CS512MB             1.077595
HAVE_REPLICATION    1.074393
CS32MB              1.031458
#yes                0.557519
HAVE_SEQUENCE       0.326444
CS16MB              0.216381
PS16K               0.010420
PS8K                0.003836
dtype: float64","count     327.000000
mean      297.621814
std       452.470213
min         0.034543
25%        38.375477
50%        71.979903
75%       341.197900
max      2475.875037
Name: % error, dtype: float64"
