,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
52,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"level9                           1.259995e+06
compressionZpaq                  1.174457e+06
level1                           4.374567e+05
compressionBzip2                 4.122369e+05
compressionLzo                   3.335970e+05
level3                           3.214360e+05
level2                           3.112061e+05
unlimitedWindowSize              2.401948e+05
level4                           2.351196e+05
compression                      2.158081e+05
compressionGzip                  2.113116e+05
#yes                             1.884169e+05
encryption                       1.182826e+05
disableCompressibilityTesting    1.152780e+05
level8                           7.542608e+04
level6                           6.676805e+04
level7                           6.438161e+04
level5                           1.050028e+04
compressionLrzip                 1.503149e+03
dtype: float64","count     200.000000
mean      357.081472
std       572.118782
min         1.531417
25%        54.925125
50%       154.129245
75%       394.462352
max      3280.502616
Name: % error, dtype: float64"
53,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.2,"compressionZpaq                  1.023507e+06
level9                           8.270426e+05
compression                      4.977651e+05
compressionLzo                   4.369087e+05
compressionGzip                  3.192309e+05
level1                           2.698153e+05
disableCompressibilityTesting    2.526896e+05
level3                           2.413276e+05
compressionBzip2                 2.282035e+05
level2                           2.008210e+05
level4                           1.396669e+05
level8                           1.296646e+05
level5                           7.738253e+04
#yes                             4.959942e+04
encryption                       4.398890e+04
compressionLrzip                 3.919501e+04
level6                           3.346821e+04
unlimitedWindowSize              9.204998e+03
level7                           5.743978e+03
dtype: float64","count     200.000000
mean      258.668804
std       398.438551
min         0.596523
25%        35.982619
50%       118.464424
75%       333.784373
max      2342.880772
Name: % error, dtype: float64"
54,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count     200.000000
mean      177.160175
std       587.802934
min         0.180838
25%         6.839740
50%        15.935577
75%        50.972122
max      3478.192843
Name: % error, dtype: float64"
55,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  1.600436e+06
level9                           1.023444e+06
level1                           5.245633e+05
compressionBzip2                 4.731675e+05
level2                           4.436084e+05
compressionLzo                   4.284287e+05
unlimitedWindowSize              3.613481e+05
compressionGzip                  3.477088e+05
compression                      2.754346e+05
level3                           2.499585e+05
level4                           2.300677e+05
#yes                             2.196697e+05
level7                           1.452272e+05
level5                           1.450021e+05
level8                           1.168276e+05
encryption                       9.448037e+04
compressionLrzip                 7.569637e+04
disableCompressibilityTesting    6.433169e+04
level6                           1.769733e+04
level                            1.164153e-10
dtype: float64","count     175.000000
mean      405.345737
std       547.920613
min         2.333294
25%        47.928592
50%       166.228034
75%       503.129992
max      2294.522349
Name: % error, dtype: float64"
56,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq                  1.427915e+06
compressionLzo                   8.146277e+05
level9                           6.933059e+05
compressionGzip                  6.565857e+05
compression                      6.067366e+05
level2                           4.726702e+05
compressionBzip2                 4.614475e+05
level3                           4.392095e+05
level1                           2.821075e+05
level5                           2.614912e+05
level6                           2.378869e+05
disableCompressibilityTesting    2.159808e+05
compressionLrzip                 1.397323e+05
level4                           1.395123e+05
level8                           1.224351e+05
encryption                       1.084193e+05
#yes                             6.978904e+04
level7                           6.207073e+04
unlimitedWindowSize              2.236995e+04
dtype: float64","count     175.000000
mean      256.737246
std       321.579468
min         0.518722
25%        45.289945
50%       134.385701
75%       365.386215
max      1729.853856
Name: % error, dtype: float64"
57,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq                  767212.159742
level9                           478892.507339
compressionLzo                   214404.371351
level1                           204748.109726
compressionBzip2                 198228.726575
compression                      175993.208528
compressionGzip                  175537.689034
level2                           174852.382387
#yes                             160776.948293
unlimitedWindowSize              106087.801018
encryption                        97289.289870
level4                            94598.204619
level3                            91942.065589
level5                            46715.242920
level6                            42610.844032
level8                            20862.626888
level7                            18784.794917
disableCompressibilityTesting     12167.622125
compressionLrzip                   3048.164254
dtype: float64","count     175.000000
mean      221.571331
std       274.155750
min         3.920018
25%        43.140011
50%        98.872935
75%       310.440612
max      1606.722735
Name: % error, dtype: float64"
58,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=1)",Performance,0.3,"compressionZpaq                  560505.394632
level9                           311703.024593
compression                      271397.380363
compressionLzo                   173782.549577
compressionGzip                  137349.025232
compressionBzip2                 122881.743978
level2                           108922.911015
disableCompressibilityTesting    103093.227157
level1                           101130.603377
level3                            86491.857661
#yes                              73402.959776
encryption                        53866.367177
level8                            52800.148351
level4                            51687.812979
unlimitedWindowSize               40078.075725
level6                            26203.984249
compressionLrzip                  23629.096219
level7                             7246.450207
level5                             4508.025231
dtype: float64","count     175.000000
mean      212.478157
std       239.670290
min         0.133854
25%        57.128878
50%       113.382954
75%       307.133853
max      1328.756930
Name: % error, dtype: float64"
59,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    175.000000
mean      27.481322
std       42.334203
min        0.119567
25%        4.954098
50%       11.854719
75%       36.685116
max      338.965411
Name: % error, dtype: float64"
60,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq                  1.737356e+06
level9                           7.336589e+05
compressionLzo                   6.360253e+05
level2                           4.759130e+05
compressionGzip                  4.278401e+05
level3                           4.043693e+05
compressionBzip2                 3.961875e+05
level8                           3.800270e+05
level1                           2.575390e+05
compression                      2.544146e+05
disableCompressibilityTesting    2.003205e+05
unlimitedWindowSize              1.841904e+05
level7                           1.747546e+05
#yes                             1.593089e+05
level4                           8.219624e+04
level6                           4.677158e+04
encryption                       3.499068e+04
compressionLrzip                 2.288826e+04
level5                           2.165139e+04
level                            4.656613e-10
dtype: float64","count     150.000000
mean      321.530263
std       416.509687
min         0.722332
25%        45.555064
50%       147.634453
75%       398.730391
max      1533.850367
Name: % error, dtype: float64"
61,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq                  1.485400e+06
compressionLzo                   8.828914e+05
level2                           7.016241e+05
compressionGzip                  6.770648e+05
compressionBzip2                 6.450659e+05
compression                      6.402774e+05
level3                           6.303823e+05
level9                           5.042960e+05
level1                           4.855969e+05
level4                           3.092076e+05
level6                           2.731907e+05
compressionLrzip                 2.722839e+05
level5                           2.489365e+05
level8                           1.511431e+05
disableCompressibilityTesting    1.303607e+05
unlimitedWindowSize              1.147183e+05
encryption                       9.769566e+04
#yes                             9.162028e+04
level7                           5.243523e+04
dtype: float64","count     150.000000
mean      319.472102
std       413.600249
min         0.631180
25%        44.603190
50%       147.202806
75%       393.591968
max      1520.385814
Name: % error, dtype: float64"
62,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq                  1.323888e+06
level9                           5.113625e+05
compressionLzo                   4.163436e+05
compressionGzip                  3.240288e+05
level2                           3.073508e+05
compressionBzip2                 3.073389e+05
level8                           2.443172e+05
compression                      2.421838e+05
level1                           2.416841e+05
level3                           2.389463e+05
#yes                             1.531707e+05
disableCompressibilityTesting    1.336700e+05
level7                           1.257069e+05
level4                           1.064171e+05
unlimitedWindowSize              1.034551e+05
encryption                       9.407174e+04
compressionLrzip                 3.399288e+04
level6                           3.324984e+04
level5                           2.023804e+04
dtype: float64","count     150.000000
mean      201.799036
std       242.271490
min         1.379472
25%        41.841188
50%       115.301167
75%       237.718006
max      1143.024647
Name: % error, dtype: float64"
63,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.4,"compressionZpaq                  1.037825e+06
level9                           3.750953e+05
compressionLzo                   2.986205e+05
compressionGzip                  2.488506e+05
compressionBzip2                 2.376551e+05
compression                      2.190630e+05
level2                           2.140119e+05
level1                           2.010480e+05
level8                           1.653257e+05
level3                           1.554085e+05
#yes                             1.445468e+05
encryption                       1.380990e+05
level4                           9.920327e+04
disableCompressibilityTesting    9.562257e+04
level7                           8.969724e+04
unlimitedWindowSize              5.985728e+04
level6                           5.933555e+04
compressionLrzip                 3.363502e+04
level5                           1.978201e+04
dtype: float64","count     150.000000
mean      177.270176
std       209.278726
min         5.854064
25%        39.311272
50%        99.875742
75%       226.395563
max      1168.085445
Name: % error, dtype: float64"
64,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    150.000000
mean      13.732476
std       16.007514
min        0.000831
25%        2.857181
50%        7.014191
75%       21.630551
max       79.979981
Name: % error, dtype: float64"
65,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  1.658599e+06
level9                           6.507849e+05
compressionLzo                   5.498322e+05
level2                           4.884885e+05
compressionGzip                  4.856956e+05
compressionBzip2                 3.489427e+05
level3                           3.140103e+05
level8                           3.090149e+05
compression                      2.355885e+05
level1                           2.315041e+05
level7                           1.599241e+05
#yes                             1.540254e+05
disableCompressibilityTesting    1.494152e+05
unlimitedWindowSize              1.346034e+05
level4                           6.524929e+04
compressionLrzip                 3.854038e+04
encryption                       3.313306e+04
level5                           1.074545e+04
level6                           9.726317e+03
level                            2.328306e-10
dtype: float64","count     125.000000
mean      269.591867
std       358.400172
min         0.116749
25%        40.863913
50%       104.789144
75%       305.460303
max      1288.774654
Name: % error, dtype: float64"
66,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq                  1.451019e+06
compressionLzo                   7.555886e+05
compressionGzip                  6.918424e+05
level2                           6.669810e+05
compression                      6.076799e+05
compressionBzip2                 5.554443e+05
level3                           4.923862e+05
level9                           4.712490e+05
level1                           4.107724e+05
compressionLrzip                 2.449830e+05
level4                           2.443123e+05
level5                           1.895860e+05
level6                           1.881763e+05
level8                           1.297084e+05
#yes                             7.141501e+04
disableCompressibilityTesting    6.623442e+04
unlimitedWindowSize              5.142651e+04
encryption                       4.801824e+04
level7                           1.897218e+04
dtype: float64","count     125.000000
mean      269.153529
std       357.630711
min         0.039498
25%        40.826867
50%       104.562075
75%       306.633760
max      1285.202598
Name: % error, dtype: float64"
67,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq                  1.333005e+06
level9                           4.780741e+05
compressionLzo                   4.117051e+05
compressionGzip                  3.779075e+05
level2                           3.389882e+05
compressionBzip2                 2.826105e+05
level1                           2.179462e+05
compression                      2.177069e+05
level8                           2.146386e+05
level3                           2.080129e+05
#yes                             1.482782e+05
disableCompressibilityTesting    1.088169e+05
level7                           1.087329e+05
encryption                       9.842131e+04
unlimitedWindowSize              7.989735e+04
level4                           7.016977e+04
compressionLrzip                 4.307527e+04
level6                           3.454012e+04
level5                           8.687465e+02
dtype: float64","count     125.000000
mean      191.440566
std       238.093551
min         2.395141
25%        31.751687
50%       106.508195
75%       242.382659
max      1072.488074
Name: % error, dtype: float64"
68,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.5,"compressionZpaq                  973735.743135
compression                      419945.853803
compressionLzo                   373376.879651
compressionGzip                  316626.690157
level9                           302644.721792
compressionBzip2                 236461.584665
level2                           234329.825346
level3                           178093.142052
level1                           173964.658493
level8                           101992.336655
encryption                        94104.169373
unlimitedWindowSize               88327.799789
level4                            80308.159600
level5                            61056.738919
compressionLrzip                  56386.311995
#yes                              47598.354352
disableCompressibilityTesting     41312.794722
level7                            32916.259391
level6                             4530.999931
dtype: float64","count     125.000000
mean      148.821999
std       180.538603
min         1.807806
25%        39.708223
50%        87.883889
75%       176.858999
max      1021.940643
Name: % error, dtype: float64"
69,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    125.000000
mean       9.559095
std       12.639324
min        0.061474
25%        2.051089
50%        4.956716
75%       12.043326
max       76.841053
Name: % error, dtype: float64"
70,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"compression                      5.920297e+19
compressionLzo                   3.411675e+19
compressionGzip                  3.411675e+19
compressionBzip2                 3.411675e+19
compressionLrzip                 3.411675e+19
compressionZpaq                  3.411675e+19
encryption                       1.254311e+19
disableCompressibilityTesting    1.254311e+19
unlimitedWindowSize              1.254311e+19
#yes                             1.254311e+19
level8                           6.070428e+18
level9                           6.070428e+18
level7                           6.070428e+18
level5                           6.070428e+18
level6                           6.070428e+18
level4                           6.070428e+18
level1                           6.070428e+18
level3                           6.070428e+18
level2                           6.070428e+18
level                            4.697455e+18
dtype: float64","count     100.000000
mean      277.692343
std       395.587019
min         0.220600
25%        32.604679
50%        96.431478
75%       270.456304
max      1597.603416
Name: % error, dtype: float64"
71,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq                  1.450996e+06
compressionLzo                   9.123678e+05
compressionGzip                  7.268992e+05
compression                      6.631609e+05
level3                           6.330100e+05
level2                           6.221309e+05
compressionBzip2                 5.349897e+05
level8                           4.155809e+05
compressionLrzip                 3.061214e+05
level9                           2.940944e+05
level1                           2.882076e+05
level5                           2.766231e+05
level6                           2.543403e+05
level4                           2.092846e+05
level7                           1.311660e+05
encryption                       6.168032e+04
#yes                             4.904259e+04
disableCompressibilityTesting    3.459948e+04
unlimitedWindowSize              3.208086e+04
dtype: float64","count     100.000000
mean      269.793796
std       334.301834
min         0.214684
25%        23.508040
50%       173.580869
75%       341.168136
max      1469.727549
Name: % error, dtype: float64"
72,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq                  1.564940e+06
level8                           5.615917e+05
compressionLzo                   5.231884e+05
level2                           4.432699e+05
compressionGzip                  4.428237e+05
level9                           4.398635e+05
level3                           3.847425e+05
compressionBzip2                 3.073839e+05
compression                      2.566609e+05
level1                           2.519167e+05
#yes                             1.534918e+05
unlimitedWindowSize              1.327743e+05
disableCompressibilityTesting    1.274786e+05
level7                           1.152777e+05
encryption                       9.957715e+04
level4                           4.466362e+04
compressionLrzip                 3.488347e+04
level6                           1.340133e+04
level5                           5.541545e+03
dtype: float64","count     100.000000
mean      223.874670
std       305.069465
min         0.063011
25%        24.617262
50%        93.881901
75%       243.442669
max      1165.949824
Name: % error, dtype: float64"
73,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.6,"compressionZpaq                  1.315474e+06
compressionLzo                   6.794190e+05
compression                      5.905331e+05
compressionGzip                  5.602000e+05
level2                           4.591488e+05
level3                           4.524441e+05
compressionBzip2                 4.201734e+05
level8                           4.048249e+05
level9                           2.885960e+05
level1                           2.590933e+05
compressionLrzip                 1.983157e+05
level5                           1.680606e+05
level4                           1.564386e+05
level6                           1.374429e+05
encryption                       5.614146e+04
level7                           5.288677e+04
unlimitedWindowSize              4.993678e+04
#yes                             4.097602e+04
disableCompressibilityTesting    3.449840e+04
dtype: float64","count    100.000000
mean     185.543174
std      233.079315
min        0.004484
25%       20.266865
50%       94.575157
75%      213.268185
max      955.582482
Name: % error, dtype: float64"
74,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"6                   compressionZpaq
17                           level9
16                           level8
10                           level2
11                           level3
9                            level1
7                  compressionLrzip
15                           level7
3                  compressionBzip2
14                           level6
12                           level4
13                           level5
4                   compressionGzip
1                        encryption
20                             #yes
19    disableCompressibilityTesting
18              unlimitedWindowSize
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    100.000000
mean       7.491377
std        8.225803
min        0.013955
25%        1.729722
50%        3.809018
75%       10.022117
max       28.873614
Name: % error, dtype: float64"
75,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq                  2.813825e+19
compressionLrzip                 2.813825e+19
compressionBzip2                 2.813825e+19
compressionGzip                  2.813825e+19
compressionLzo                   2.813825e+19
encryption                       1.373589e+19
#yes                             1.373589e+19
disableCompressibilityTesting    1.373589e+19
unlimitedWindowSize              1.373589e+19
level3                           2.789686e+18
level2                           2.789686e+18
level1                           2.789686e+18
level4                           2.789686e+18
level6                           2.789686e+18
level5                           2.789686e+18
level7                           2.789686e+18
level8                           2.789686e+18
level9                           2.789686e+18
level                            6.858608e+17
compression                      6.664685e+17
dtype: float64","count      75.000000
mean      295.638862
std       417.560564
min         0.703030
25%        32.635341
50%       113.462613
75%       332.750875
max      1783.437417
Name: % error, dtype: float64"
76,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq                  1.512636e+06
compressionLzo                   9.454025e+05
compressionGzip                  7.287870e+05
level3                           6.861770e+05
compression                      6.587869e+05
level2                           5.603611e+05
compressionBzip2                 5.418800e+05
level9                           3.908777e+05
level8                           3.387953e+05
compressionLrzip                 2.967502e+05
level1                           2.871357e+05
level6                           2.711262e+05
level5                           2.623380e+05
level4                           2.227348e+05
level7                           1.823445e+05
encryption                       6.565303e+04
#yes                             5.041699e+04
unlimitedWindowSize              3.962957e+04
disableCompressibilityTesting    1.186301e+04
dtype: float64","count      75.000000
mean      275.638943
std       337.819622
min         0.347051
25%        28.186299
50%       153.315851
75%       407.586379
max      1188.591971
Name: % error, dtype: float64"
77,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq                  1.638586e+06
level9                           5.290412e+05
level8                           5.182530e+05
compressionLzo                   5.156456e+05
compressionGzip                  4.883244e+05
level3                           4.494321e+05
level2                           4.045152e+05
compressionBzip2                 3.024819e+05
compression                      2.876045e+05
level1                           2.374973e+05
unlimitedWindowSize              1.838455e+05
disableCompressibilityTesting    1.528054e+05
#yes                             1.413400e+05
level7                           1.068566e+05
encryption                       9.721819e+04
compressionLrzip                 4.452919e+04
level4                           3.913569e+04
level5                           1.294931e+04
level6                           1.062112e+04
dtype: float64","count      75.000000
mean      240.886833
std       338.439859
min         0.659601
25%        19.542361
50%        60.090626
75%       262.672638
max      1405.803562
Name: % error, dtype: float64"
