,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1002,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"compressionZpaq                  1.638586e+06
level9                           5.290412e+05
level8                           5.182530e+05
compressionLzo                   5.156456e+05
compressionGzip                  4.883244e+05
level3                           4.494321e+05
level2                           4.045152e+05
compressionBzip2                 3.024819e+05
compression                      2.876045e+05
level1                           2.374973e+05
unlimitedWindowSize              1.838455e+05
disableCompressibilityTesting    1.528054e+05
#yes                             1.413400e+05
level7                           1.068566e+05
encryption                       9.721819e+04
compressionLrzip                 4.452919e+04
level4                           3.913569e+04
level5                           1.294931e+04
level6                           1.062112e+04
dtype: float64","count      75.000000
mean      240.886833
std       338.439859
min         0.659601
25%        19.542361
50%        60.090626
75%       262.672638
max      1405.803562
Name: % error, dtype: float64"
1003,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.3,"compressionZpaq                  1.408389e+06
compressionLzo                   7.739754e+05
compression                      6.018688e+05
compressionGzip                  6.005855e+05
level3                           5.334249e+05
compressionBzip2                 4.595224e+05
level2                           4.531631e+05
level9                           3.834832e+05
level8                           3.435434e+05
level1                           2.624389e+05
compressionLrzip                 2.122084e+05
level5                           1.965937e+05
level6                           1.831215e+05
level4                           1.754171e+05
level7                           9.144624e+04
encryption                       6.130699e+04
#yes                             4.338995e+04
unlimitedWindowSize              1.338775e+04
disableCompressibilityTesting    5.859234e+03
dtype: float64","count     75.000000
mean     206.377374
std      262.388366
min        2.305680
25%       19.575249
50%      126.953351
75%      244.931133
max      967.276832
Name: % error, dtype: float64"
1004,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    75.000000
mean      5.350469
std       5.744525
min       0.093571
25%       1.185896
50%       3.082400
75%       6.828326
max      24.692251
Name: % error, dtype: float64"
1005,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq                  1.715981e+06
level8                           6.258685e+05
compressionLzo                   5.937142e+05
level2                           5.218828e+05
level9                           5.086623e+05
compressionGzip                  4.962349e+05
level3                           4.582310e+05
compressionBzip2                 3.314643e+05
compression                      2.688550e+05
level1                           2.623502e+05
unlimitedWindowSize              1.611554e+05
#yes                             1.552206e+05
level7                           1.416654e+05
disableCompressibilityTesting    1.395526e+05
encryption                       8.178146e+04
level4                           3.148958e+04
compressionLrzip                 2.571266e+04
level5                           5.047364e+03
level6                           2.804769e+03
dtype: float64","count     100.000000
mean      272.409024
std       382.789828
min         0.036528
25%        30.200044
50%        92.704622
75%       256.931861
max      1442.224516
Name: % error, dtype: float64"
1006,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq                  1.450996e+06
compressionLzo                   9.123678e+05
compressionGzip                  7.268992e+05
compression                      6.631609e+05
level3                           6.330100e+05
level2                           6.221309e+05
compressionBzip2                 5.349897e+05
level8                           4.155809e+05
compressionLrzip                 3.061214e+05
level9                           2.940944e+05
level1                           2.882076e+05
level5                           2.766231e+05
level6                           2.543403e+05
level4                           2.092846e+05
level7                           1.311660e+05
encryption                       6.168032e+04
#yes                             4.904259e+04
disableCompressibilityTesting    3.459948e+04
unlimitedWindowSize              3.208086e+04
dtype: float64","count     100.000000
mean      269.793796
std       334.301834
min         0.214684
25%        23.508040
50%       173.580869
75%       341.168136
max      1469.727549
Name: % error, dtype: float64"
1007,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"compressionZpaq                  1.564940e+06
level8                           5.615917e+05
compressionLzo                   5.231884e+05
level2                           4.432699e+05
compressionGzip                  4.428237e+05
level9                           4.398635e+05
level3                           3.847425e+05
compressionBzip2                 3.073839e+05
compression                      2.566609e+05
level1                           2.519167e+05
#yes                             1.534918e+05
unlimitedWindowSize              1.327743e+05
disableCompressibilityTesting    1.274786e+05
level7                           1.152777e+05
encryption                       9.957715e+04
level4                           4.466362e+04
compressionLrzip                 3.488347e+04
level6                           1.340133e+04
level5                           5.541545e+03
dtype: float64","count     100.000000
mean      223.874670
std       305.069465
min         0.063011
25%        24.617262
50%        93.881901
75%       243.442669
max      1165.949824
Name: % error, dtype: float64"
1008,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"compressionZpaq                  1.315474e+06
compressionLzo                   6.794190e+05
compression                      5.905331e+05
compressionGzip                  5.602000e+05
level2                           4.591488e+05
level3                           4.524441e+05
compressionBzip2                 4.201734e+05
level8                           4.048249e+05
level9                           2.885960e+05
level1                           2.590933e+05
compressionLrzip                 1.983157e+05
level5                           1.680606e+05
level4                           1.564386e+05
level6                           1.374429e+05
encryption                       5.614146e+04
level7                           5.288677e+04
unlimitedWindowSize              4.993678e+04
#yes                             4.097602e+04
disableCompressibilityTesting    3.449840e+04
dtype: float64","count    100.000000
mean     185.543174
std      233.079315
min        0.004484
25%       20.266865
50%       94.575157
75%      213.268185
max      955.582482
Name: % error, dtype: float64"
1009,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    100.000000
mean       7.385185
std        7.819128
min        0.107493
25%        2.043675
50%        4.393686
75%        8.798204
max       29.022698
Name: % error, dtype: float64"
1010,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  1.658599e+06
level9                           6.507849e+05
compressionLzo                   5.498322e+05
level2                           4.884885e+05
compressionGzip                  4.856956e+05
compressionBzip2                 3.489427e+05
level3                           3.140103e+05
level8                           3.090149e+05
compression                      2.355885e+05
level1                           2.315041e+05
level7                           1.599241e+05
#yes                             1.540254e+05
disableCompressibilityTesting    1.494152e+05
unlimitedWindowSize              1.346034e+05
level4                           6.524929e+04
compressionLrzip                 3.854038e+04
encryption                       3.313306e+04
level5                           1.074545e+04
level6                           9.726317e+03
dtype: float64","count     125.000000
mean      269.591867
std       358.400172
min         0.116749
25%        40.863913
50%       104.789144
75%       305.460303
max      1288.774654
Name: % error, dtype: float64"
1011,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq                  1.451019e+06
compressionLzo                   7.555886e+05
compressionGzip                  6.918424e+05
level2                           6.669810e+05
compression                      6.076799e+05
compressionBzip2                 5.554443e+05
level3                           4.923862e+05
level9                           4.712490e+05
level1                           4.107724e+05
compressionLrzip                 2.449830e+05
level4                           2.443123e+05
level5                           1.895860e+05
level6                           1.881763e+05
level8                           1.297084e+05
#yes                             7.141501e+04
disableCompressibilityTesting    6.623442e+04
unlimitedWindowSize              5.142651e+04
encryption                       4.801824e+04
level7                           1.897218e+04
dtype: float64","count     125.000000
mean      269.153529
std       357.630711
min         0.039498
25%        40.826867
50%       104.562075
75%       306.633760
max      1285.202598
Name: % error, dtype: float64"
1012,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq                  1.333005e+06
level9                           4.780741e+05
compressionLzo                   4.117051e+05
compressionGzip                  3.779075e+05
level2                           3.389882e+05
compressionBzip2                 2.826105e+05
level1                           2.179462e+05
compression                      2.177069e+05
level8                           2.146386e+05
level3                           2.080129e+05
#yes                             1.482782e+05
disableCompressibilityTesting    1.088169e+05
level7                           1.087329e+05
encryption                       9.842131e+04
unlimitedWindowSize              7.989735e+04
level4                           7.016977e+04
compressionLrzip                 4.307527e+04
level6                           3.454012e+04
level5                           8.687465e+02
dtype: float64","count     125.000000
mean      191.440566
std       238.093551
min         2.395141
25%        31.751687
50%       106.508195
75%       242.382659
max      1072.488074
Name: % error, dtype: float64"
1013,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.5,"compressionZpaq                  973735.743135
compression                      419945.853803
compressionLzo                   373376.879651
compressionGzip                  316626.690157
level9                           302644.721792
compressionBzip2                 236461.584665
level2                           234329.825346
level3                           178093.142052
level1                           173964.658493
level8                           101992.336655
encryption                        94104.169373
unlimitedWindowSize               88327.799789
level4                            80308.159600
level5                            61056.738919
compressionLrzip                  56386.311995
#yes                              47598.354352
disableCompressibilityTesting     41312.794722
level7                            32916.259391
level6                             4530.999931
dtype: float64","count     125.000000
mean      148.821999
std       180.538603
min         1.807806
25%        39.708223
50%        87.883889
75%       176.858999
max      1021.940643
Name: % error, dtype: float64"
1014,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    125.000000
mean       9.551508
std       11.972263
min        0.172115
25%        2.486947
50%        5.182444
75%       11.534199
max       70.207002
Name: % error, dtype: float64"
1015,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  1.737356e+06
level9                           7.336589e+05
compressionLzo                   6.360253e+05
level2                           4.759130e+05
compressionGzip                  4.278401e+05
level3                           4.043693e+05
compressionBzip2                 3.961875e+05
level8                           3.800270e+05
level1                           2.575390e+05
compression                      2.544146e+05
disableCompressibilityTesting    2.003205e+05
unlimitedWindowSize              1.841904e+05
level7                           1.747546e+05
#yes                             1.593089e+05
level4                           8.219624e+04
level6                           4.677158e+04
encryption                       3.499068e+04
compressionLrzip                 2.288826e+04
level5                           2.165139e+04
dtype: float64","count     150.000000
mean      321.530263
std       416.509687
min         0.722332
25%        45.555064
50%       147.634453
75%       398.730391
max      1533.850367
Name: % error, dtype: float64"
1016,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq                  1.485400e+06
compressionLzo                   8.828914e+05
level2                           7.016241e+05
compressionGzip                  6.770648e+05
compressionBzip2                 6.450659e+05
compression                      6.402774e+05
level3                           6.303823e+05
level9                           5.042960e+05
level1                           4.855969e+05
level4                           3.092076e+05
level6                           2.731907e+05
compressionLrzip                 2.722839e+05
level5                           2.489365e+05
level8                           1.511431e+05
disableCompressibilityTesting    1.303607e+05
unlimitedWindowSize              1.147183e+05
encryption                       9.769566e+04
#yes                             9.162028e+04
level7                           5.243523e+04
dtype: float64","count     150.000000
mean      319.472102
std       413.600249
min         0.631180
25%        44.603190
50%       147.202806
75%       393.591968
max      1520.385814
Name: % error, dtype: float64"
1017,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq                  1.323888e+06
level9                           5.113625e+05
compressionLzo                   4.163436e+05
compressionGzip                  3.240288e+05
level2                           3.073508e+05
compressionBzip2                 3.073389e+05
level8                           2.443172e+05
compression                      2.421838e+05
level1                           2.416841e+05
level3                           2.389463e+05
#yes                             1.531707e+05
disableCompressibilityTesting    1.336700e+05
level7                           1.257069e+05
level4                           1.064171e+05
unlimitedWindowSize              1.034551e+05
encryption                       9.407174e+04
compressionLrzip                 3.399288e+04
level6                           3.324984e+04
level5                           2.023804e+04
dtype: float64","count     150.000000
mean      201.799036
std       242.271490
min         1.379472
25%        41.841188
50%       115.301167
75%       237.718006
max      1143.024647
Name: % error, dtype: float64"
1018,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.6,"compressionZpaq                  1.037825e+06
level9                           3.750953e+05
compressionLzo                   2.986205e+05
compressionGzip                  2.488506e+05
compressionBzip2                 2.376551e+05
compression                      2.190630e+05
level2                           2.140119e+05
level1                           2.010480e+05
level8                           1.653257e+05
level3                           1.554085e+05
#yes                             1.445468e+05
encryption                       1.380990e+05
level4                           9.920327e+04
disableCompressibilityTesting    9.562257e+04
level7                           8.969724e+04
unlimitedWindowSize              5.985728e+04
level6                           5.933555e+04
compressionLrzip                 3.363502e+04
level5                           1.978201e+04
dtype: float64","count     150.000000
mean      177.270176
std       209.278726
min         5.854064
25%        39.311272
50%        99.875742
75%       226.395563
max      1168.085445
Name: % error, dtype: float64"
1019,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    150.000000
mean      13.355778
std       14.291348
min        0.019223
25%        3.215878
50%        7.227795
75%       19.764004
max       60.070310
Name: % error, dtype: float64"
1020,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq                  1.600436e+06
level9                           1.023444e+06
level1                           5.245633e+05
compressionBzip2                 4.731675e+05
level2                           4.436084e+05
compressionLzo                   4.284287e+05
unlimitedWindowSize              3.613481e+05
compressionGzip                  3.477088e+05
compression                      2.754346e+05
level3                           2.499585e+05
level4                           2.300677e+05
#yes                             2.196697e+05
level7                           1.452272e+05
level5                           1.450021e+05
level8                           1.168276e+05
encryption                       9.448037e+04
compressionLrzip                 7.569637e+04
disableCompressibilityTesting    6.433169e+04
level6                           1.769733e+04
dtype: float64","count     175.000000
mean      405.345737
std       547.920613
min         2.333294
25%        47.928592
50%       166.228034
75%       503.129992
max      2294.522349
Name: % error, dtype: float64"
1021,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq                  1.427915e+06
compressionLzo                   8.146277e+05
level9                           6.933059e+05
compressionGzip                  6.565857e+05
compression                      6.067366e+05
level2                           4.726702e+05
compressionBzip2                 4.614475e+05
level3                           4.392095e+05
level1                           2.821075e+05
level5                           2.614912e+05
level6                           2.378869e+05
disableCompressibilityTesting    2.159808e+05
compressionLrzip                 1.397323e+05
level4                           1.395123e+05
level8                           1.224351e+05
encryption                       1.084193e+05
#yes                             6.978904e+04
level7                           6.207073e+04
unlimitedWindowSize              2.236995e+04
dtype: float64","count     175.000000
mean      256.737246
std       321.579468
min         0.518722
25%        45.289945
50%       134.385701
75%       365.386215
max      1729.853856
Name: % error, dtype: float64"
1022,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"compressionZpaq                  767212.159742
level9                           478892.507339
compressionLzo                   214404.371351
level1                           204748.109726
compressionBzip2                 198228.726575
compression                      175993.208528
compressionGzip                  175537.689034
level2                           174852.382387
#yes                             160776.948293
unlimitedWindowSize              106087.801018
encryption                        97289.289870
level4                            94598.204619
level3                            91942.065589
level5                            46715.242920
level6                            42610.844032
level8                            20862.626888
level7                            18784.794917
disableCompressibilityTesting     12167.622125
compressionLrzip                   3048.164254
dtype: float64","count     175.000000
mean      221.571331
std       274.155750
min         3.920018
25%        43.140011
50%        98.872935
75%       310.440612
max      1606.722735
Name: % error, dtype: float64"
1023,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=1)",Performance,0.7,"compressionZpaq                  560505.394632
level9                           311703.024593
compression                      271397.380363
compressionLzo                   173782.549577
compressionGzip                  137349.025232
compressionBzip2                 122881.743978
level2                           108922.911015
disableCompressibilityTesting    103093.227157
level1                           101130.603377
level3                            86491.857661
#yes                              73402.959776
encryption                        53866.367177
level8                            52800.148351
level4                            51687.812979
unlimitedWindowSize               40078.075725
level6                            26203.984249
compressionLrzip                  23629.096219
level7                             7246.450207
level5                             4508.025231
dtype: float64","count     175.000000
mean      212.478157
std       239.670290
min         0.133854
25%        57.128878
50%       113.382954
75%       307.133853
max      1328.756930
Name: % error, dtype: float64"
1024,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      21.120973
std       24.956462
min        0.041660
25%        4.860503
50%       10.632698
75%       30.701111
max      145.374485
Name: % error, dtype: float64"
1025,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"level9                           1.847990e+06
compressionZpaq                  1.472500e+06
compressionBzip2                 7.195540e+05
level2                           5.833344e+05
level1                           5.788154e+05
level3                           5.180533e+05
unlimitedWindowSize              3.796351e+05
compressionLzo                   3.635814e+05
level4                           3.203367e+05
compression                      2.431081e+05
compressionGzip                  2.104511e+05
#yes                             1.809361e+05
disableCompressibilityTesting    9.661932e+04
level7                           8.740974e+04
level6                           7.600949e+04
compressionLrzip                 6.419478e+04
encryption                       2.226438e+04
level5                           2.165628e+04
level8                           1.078634e+04
dtype: float64","count     200.000000
mean      506.910199
std       802.260352
min         0.349954
25%        68.254787
50%       219.181615
75%       540.220748
max      4461.171279
Name: % error, dtype: float64"
1026,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"level9                           1.579129e+06
compressionZpaq                  1.205471e+06
compressionBzip2                 9.838722e+05
level2                           8.519295e+05
level1                           8.453498e+05
level3                           7.866216e+05
compression                      7.347446e+05
compressionLzo                   6.310323e+05
level4                           5.893710e+05
compressionGzip                  4.769208e+05
level5                           2.920158e+05
unlimitedWindowSize              2.640250e+05
level8                           2.590902e+05
disableCompressibilityTesting    2.118242e+05
compressionLrzip                 1.988073e+05
level6                           1.939422e+05
level7                           1.824015e+05
encryption                       9.143088e+04
#yes                             6.681024e+04
dtype: float64","count     200.000000
mean      505.853025
std       801.687709
min         0.199864
25%        68.169357
50%       217.789977
75%       537.484606
max      4465.022236
Name: % error, dtype: float64"
1027,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"level9                           1.259995e+06
compressionZpaq                  1.174457e+06
level1                           4.374567e+05
compressionBzip2                 4.122369e+05
compressionLzo                   3.335970e+05
level3                           3.214360e+05
level2                           3.112061e+05
unlimitedWindowSize              2.401948e+05
level4                           2.351196e+05
compression                      2.158081e+05
compressionGzip                  2.113116e+05
#yes                             1.884169e+05
encryption                       1.182826e+05
disableCompressibilityTesting    1.152780e+05
level8                           7.542608e+04
level6                           6.676805e+04
level7                           6.438161e+04
level5                           1.050028e+04
compressionLrzip                 1.503149e+03
dtype: float64","count     200.000000
mean      357.081472
std       572.118782
min         1.531417
25%        54.925125
50%       154.129245
75%       394.462352
max      3280.502616
Name: % error, dtype: float64"
