,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
225,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq                  8.377418e+05
level7                           8.377418e+05
level1                           6.218991e+05
#yes                             3.595185e+05
level3                           3.338524e+05
compression                      3.271470e+05
level8                           2.758609e+05
compressionGzip                  2.584624e+05
level6                           2.436024e+05
compressionLzo                   2.231841e+05
disableCompressibilityTesting    2.228002e+05
compressionBzip2                 1.861224e+05
compressionLrzip                 1.571742e+05
level5                           1.346926e+05
unlimitedWindowSize              7.892186e+04
level4                           4.152573e+04
level9                           7.415727e+03
encryption                       6.946477e+03
root                             2.910383e-10
level                            2.328306e-10
level2                           5.820766e-11
dtype: float64","count     161.000000
mean      344.054134
std       450.781794
min         0.505349
25%        61.893406
50%       148.177017
75%       455.566293
max      2300.233405
Name: % error, dtype: float64"
226,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq                  1.676176e+06
level1                           5.998332e+05
#yes                             3.806453e+05
level3                           3.135169e+05
level8                           2.943613e+05
compression                      2.789680e+05
compressionGzip                  2.560676e+05
disableCompressibilityTesting    2.444088e+05
compressionLzo                   2.224170e+05
level6                           2.213753e+05
compressionBzip2                 1.843402e+05
compressionLrzip                 1.586216e+05
level5                           1.524311e+05
unlimitedWindowSize              1.003399e+05
level4                           2.198468e+04
level7                           1.959092e+04
encryption                       1.745501e+04
level9                           1.104788e+04
dtype: float64","count     161.000000
mean      292.707692
std       368.346542
min         0.154247
25%        60.534409
50%       156.218656
75%       338.636915
max      2284.074612
Name: % error, dtype: float64"
227,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"compressionZpaq                  68923.932162
level7                           68923.932162
encryption                       64615.559511
compression                      37047.508201
compressionGzip                  32518.908413
unlimitedWindowSize              31930.816488
disableCompressibilityTesting    31233.463186
level9                           29289.790537
level3                           23019.895437
compressionLrzip                 22541.062080
level1                           18759.997600
level8                           18125.968614
compressionLzo                   13405.920622
#yes                             10176.810193
level5                            9527.844374
compressionBzip2                  8492.657005
level4                            4400.265190
level6                            2052.107639
dtype: float64","count    161.000000
mean     232.893280
std      231.439778
min        1.834462
25%       51.922608
50%       92.835882
75%      389.239815
max      800.307103
Name: % error, dtype: float64"
228,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.1, max_iter=1)",Performance,0.1,"compressionZpaq                  316355.753926
level7                           259428.093285
encryption                       228097.789309
compressionGzip                  132677.668857
level3                            99000.610364
level9                            97516.822727
compression                       88083.304408
compressionLzo                    86350.532657
unlimitedWindowSize               83928.501928
level8                            74602.239354
disableCompressibilityTesting     70854.811138
compressionBzip2                  61842.530001
compressionLrzip                  53433.905232
#yes                              48965.348956
level4                            41589.591408
level1                            29808.936760
level5                            27416.816849
level6                             3917.466659
dtype: float64","count     161.000000
mean      234.751385
std       291.524509
min         1.361466
25%        49.683786
50%        95.852971
75%       304.219734
max      1370.558284
Name: % error, dtype: float64"
229,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count     161.000000
mean      142.643912
std       262.034509
min         1.284467
25%        31.452819
50%        59.611022
75%       121.613368
max      1534.626058
Name: % error, dtype: float64"
230,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq                  3.432564e+06
level2                           1.946672e+06
level7                           1.695712e+06
compressionGzip                  1.024556e+06
level8                           9.415590e+05
level9                           8.507730e+05
compressionBzip2                 8.271741e+05
compression                      7.084309e+05
compressionLzo                   6.416948e+05
level5                           6.354843e+05
level1                           5.588343e+05
unlimitedWindowSize              5.364469e+05
disableCompressibilityTesting    5.337285e+05
level4                           3.296865e+05
encryption                       2.802207e+05
compressionLrzip                 2.307077e+05
level6                           1.800200e+05
level3                           1.460270e+05
#yes                             6.646572e+04
level                            2.910383e-10
dtype: float64","count     143.000000
mean      793.547390
std      1209.329669
min         0.330026
25%       103.738475
50%       283.824871
75%       871.110694
max      6531.727154
Name: % error, dtype: float64"
231,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"compressionZpaq                  2.790551e+06
level7                           1.726215e+06
compressionLzo                   1.227011e+06
level2                           1.150257e+06
compressionGzip                  7.719941e+05
compressionBzip2                 7.105216e+05
encryption                       6.771230e+05
compressionLrzip                 5.048406e+05
compression                      4.658217e+05
disableCompressibilityTesting    3.257917e+05
level8                           2.919678e+05
level5                           2.846047e+05
level9                           2.112990e+05
#yes                             1.950577e+05
unlimitedWindowSize              1.831457e+05
level6                           1.009266e+05
level4                           9.365585e+04
level3                           7.066553e+04
level1                           5.127980e+03
dtype: float64","count     143.000000
mean      553.621200
std       829.129047
min         1.248449
25%        73.518482
50%       272.494041
75%       583.397708
max      3654.315946
Name: % error, dtype: float64"
232,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"compressionZpaq                  791118.398856
level8                           265112.721568
encryption                       250719.977839
compressionGzip                  236035.780840
compression                      218708.861725
level9                           173309.598612
compressionBzip2                 162152.896468
level1                           147061.833975
compressionLrzip                 118123.670729
#yes                             108626.634100
level4                           100928.346219
level3                            92669.168776
level2                            70538.837932
level7                            66514.850213
level5                            62686.704731
compressionLzo                    56097.189093
disableCompressibilityTesting     44203.718944
unlimitedWindowSize               33867.392567
level6                            31052.278761
dtype: float64","count     143.000000
mean      342.584638
std       423.219068
min         1.025051
25%        59.094751
50%       131.079831
75%       481.135759
max      1725.630728
Name: % error, dtype: float64"
233,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=1)",Performance,0.2,"compressionZpaq                  650233.896160
encryption                       249597.048969
compressionGzip                  193721.831855
level8                           193156.875823
compression                      185555.197625
compressionBzip2                 138289.883421
level9                           131483.247606
level1                           120708.901917
level4                           103284.429854
compressionLrzip                 100843.513936
#yes                              84354.918006
level3                            75763.806652
level5                            75268.152933
level7                            55679.160920
compressionLzo                    49406.444987
level2                            41915.785731
disableCompressibilityTesting     37710.572387
unlimitedWindowSize               28936.944866
level6                            28680.412507
dtype: float64","count     143.000000
mean      364.430538
std       419.097819
min         2.530150
25%        65.425664
50%       160.565012
75%       529.924635
max      1598.907490
Name: % error, dtype: float64"
234,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    143.000000
mean      81.558187
std      117.342124
min        0.473615
25%       14.023242
50%       37.971786
75%       79.137133
max      536.314469
Name: % error, dtype: float64"
235,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  3.003393e+06
level2                           1.188689e+06
compressionGzip                  8.801578e+05
level8                           8.068747e+05
compressionBzip2                 7.091647e+05
compressionLzo                   6.992552e+05
level9                           6.776115e+05
level3                           5.732277e+05
compression                      5.528353e+05
unlimitedWindowSize              5.417082e+05
level7                           4.348887e+05
level5                           2.943514e+05
disableCompressibilityTesting    2.910463e+05
level1                           2.650334e+05
encryption                       2.500483e+05
compressionLrzip                 1.619802e+05
level6                           1.113046e+05
level4                           4.162975e+04
#yes                             2.286775e+04
dtype: float64","count     125.000000
mean      527.733584
std       653.607820
min        14.743734
25%       102.489161
50%       307.093246
75%       617.941254
max      3648.321322
Name: % error, dtype: float64"
236,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"compressionZpaq                  2.728863e+06
level2                           1.544413e+06
compressionGzip                  1.150406e+06
compressionBzip2                 9.779930e+05
compressionLzo                   9.675741e+05
level3                           9.349606e+05
level7                           7.956368e+05
compression                      7.044322e+05
unlimitedWindowSize              5.936394e+05
level8                           4.444469e+05
compressionLrzip                 4.351152e+05
disableCompressibilityTesting    3.452587e+05
level4                           3.211428e+05
level9                           3.141683e+05
encryption                       3.065018e+05
level6                           2.526314e+05
level1                           1.064669e+05
#yes                             8.691507e+04
level5                           6.973352e+04
dtype: float64","count     125.000000
mean      525.011815
std       650.350225
min        14.422612
25%       101.034028
50%       297.103399
75%       614.620249
max      3623.983700
Name: % error, dtype: float64"
237,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq                  1.778267e+06
level8                           5.755293e+05
compressionGzip                  5.256822e+05
level9                           4.732363e+05
compressionBzip2                 3.825544e+05
compression                      3.738001e+05
compressionLzo                   3.255730e+05
level2                           3.109500e+05
level3                           3.048641e+05
encryption                       2.146150e+05
disableCompressibilityTesting    1.925363e+05
level1                           1.811962e+05
unlimitedWindowSize              1.723788e+05
compressionLrzip                 1.706573e+05
#yes                             1.680700e+05
level4                           1.263711e+05
level6                           1.149918e+05
level5                           3.689634e+04
level7                           2.650406e+04
dtype: float64","count     125.000000
mean      256.253144
std       384.901519
min         0.272049
25%        30.690668
50%        99.800235
75%       255.988293
max      1878.416555
Name: % error, dtype: float64"
238,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.3,"compressionZpaq                  1.701277e+06
compressionLzo                   5.366882e+05
compressionGzip                  4.932689e+05
compression                      4.214308e+05
compressionBzip2                 3.962313e+05
level8                           3.892770e+05
level9                           3.727648e+05
level3                           3.251279e+05
encryption                       2.945691e+05
level2                           2.607805e+05
level4                           2.171546e+05
compressionLrzip                 2.169023e+05
level1                           1.909758e+05
disableCompressibilityTesting    1.653456e+05
level6                           1.584498e+05
level5                           1.496397e+05
#yes                             1.305905e+05
unlimitedWindowSize              1.185376e+05
level7                           3.781073e+04
dtype: float64","count     125.000000
mean      199.591111
std       289.742065
min         0.652056
25%        29.668458
50%       105.758461
75%       245.201646
max      1445.422408
Name: % error, dtype: float64"
239,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    125.000000
mean      81.179959
std      148.975334
min        0.078331
25%        6.637603
50%       17.369583
75%       65.537379
max      644.588409
Name: % error, dtype: float64"
240,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionLzo                   6.339060e+19
compressionGzip                  6.339060e+19
compressionBzip2                 6.339060e+19
compressionLrzip                 6.339060e+19
compressionZpaq                  6.339060e+19
level8                           2.820430e+19
level9                           2.820430e+19
level1                           2.820430e+19
level5                           2.820430e+19
level6                           2.820430e+19
level4                           2.820430e+19
level7                           2.820430e+19
level3                           2.820430e+19
level2                           2.820430e+19
unlimitedWindowSize              2.586188e+19
encryption                       2.586188e+19
disableCompressibilityTesting    2.586188e+19
#yes                             2.586188e+19
compression                      1.166685e+19
level                            7.203419e+18
dtype: float64","count     107.000000
mean      405.420029
std       479.470711
min         7.067473
25%        82.513068
50%       219.253297
75%       480.669042
max      2220.477250
Name: % error, dtype: float64"
241,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq                  2.927033e+06
level2                           1.061632e+06
compressionLzo                   9.309716e+05
compressionGzip                  8.259132e+05
level3                           7.074043e+05
compressionBzip2                 6.657217e+05
compression                      6.034542e+05
level7                           5.779425e+05
unlimitedWindowSize              4.253970e+05
level8                           4.100674e+05
encryption                       3.127707e+05
level4                           3.059936e+05
compressionLrzip                 2.870603e+05
level9                           1.831736e+05
level6                           1.828417e+05
disableCompressibilityTesting    1.185168e+05
level5                           1.113939e+05
level1                           9.695964e+04
#yes                             6.547215e+04
dtype: float64","count     107.000000
mean      418.349869
std       491.244741
min        12.838115
25%        78.298933
50%       231.266195
75%       468.547980
max      2303.062083
Name: % error, dtype: float64"
242,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq                  1.215121e+06
level8                           4.010367e+05
compressionLzo                   3.135944e+05
compressionGzip                  3.026435e+05
compression                      2.615552e+05
level9                           2.565668e+05
compressionBzip2                 2.314186e+05
encryption                       1.640116e+05
level3                           1.584339e+05
level1                           1.583384e+05
level2                           1.539340e+05
disableCompressibilityTesting    1.363574e+05
#yes                             1.301641e+05
compressionLrzip                 1.059093e+05
level4                           9.739049e+04
unlimitedWindowSize              9.257720e+04
level6                           8.850598e+04
level5                           6.131261e+04
level7                           6.031192e+04
dtype: float64","count     107.000000
mean      185.520734
std       241.477297
min         5.450074
25%        37.155813
50%       120.477832
75%       208.681151
max      1417.713381
Name: % error, dtype: float64"
243,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=100)",Performance,0.4,"compressionZpaq                  1.172350e+06
level8                           3.896057e+05
compressionLzo                   3.016852e+05
compressionGzip                  2.911496e+05
compression                      2.547395e+05
level9                           2.501000e+05
compressionBzip2                 2.232415e+05
encryption                       1.598576e+05
level1                           1.575527e+05
level3                           1.521515e+05
level2                           1.454975e+05
disableCompressibilityTesting    1.357963e+05
#yes                             1.266939e+05
compressionLrzip                 1.015302e+05
level4                           9.604091e+04
level6                           8.722222e+04
unlimitedWindowSize              8.712936e+04
level5                           6.134156e+04
level7                           6.010369e+04
dtype: float64","count     107.000000
mean      190.913914
std       243.712323
min        14.201236
25%        38.155014
50%       142.215530
75%       221.667444
max      1416.950406
Name: % error, dtype: float64"
244,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    107.000000
mean      53.543548
std      106.617080
min        0.308192
25%        4.194535
50%       12.203033
75%       45.728532
max      471.359630
Name: % error, dtype: float64"
245,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"compression                      1.867492e+20
#yes                             9.306971e+19
disableCompressibilityTesting    9.306971e+19
encryption                       9.306971e+19
unlimitedWindowSize              9.306971e+19
level                            2.557781e+19
level2                           6.816571e+18
level3                           6.816571e+18
level4                           6.816571e+18
level6                           6.816571e+18
level1                           6.816571e+18
level7                           6.816571e+18
level5                           6.816571e+18
level9                           6.816571e+18
level8                           6.816571e+18
compressionLzo                   6.097941e+17
compressionGzip                  6.097941e+17
compressionBzip2                 6.097941e+17
compressionLrzip                 6.097941e+17
compressionZpaq                  6.097941e+17
dtype: float64","count      89.000000
mean      337.249380
std       438.026509
min        11.422875
25%        53.368275
50%       191.381827
75%       377.107822
max      2120.317761
Name: % error, dtype: float64"
246,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq                  2.249960e+06
compressionLzo                   8.623319e+05
level2                           7.728661e+05
compressionGzip                  7.664341e+05
compressionBzip2                 7.108342e+05
compression                      6.835440e+05
level3                           5.806792e+05
level4                           4.412780e+05
unlimitedWindowSize              3.945926e+05
level8                           3.668644e+05
encryption                       3.639432e+05
compressionLrzip                 3.048237e+05
level6                           3.002180e+05
level1                           2.387033e+05
level7                           2.154465e+05
level9                           1.960477e+05
level5                           1.563971e+05
disableCompressibilityTesting    1.500590e+05
#yes                             1.750784e+04
dtype: float64","count      89.000000
mean      296.780741
std       355.328550
min         0.560849
25%        53.613690
50%       148.420190
75%       334.986612
max      1690.238190
Name: % error, dtype: float64"
247,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq                  1.754678e+06
compressionLzo                   5.094724e+05
level8                           4.586440e+05
compressionGzip                  4.100924e+05
compressionBzip2                 3.732905e+05
compression                      3.471166e+05
level9                           3.353640e+05
level2                           2.756918e+05
encryption                       2.446520e+05
level3                           2.282310e+05
unlimitedWindowSize              2.068544e+05
disableCompressibilityTesting    1.514721e+05
level1                           1.493625e+05
compressionLrzip                 1.147066e+05
level4                           9.523536e+04
#yes                             9.125470e+04
level6                           5.756390e+04
level7                           4.461880e+04
level5                           3.254232e+04
dtype: float64","count      89.000000
mean      148.857949
std       179.318222
min         1.818511
25%        38.608669
50%        92.540649
75%       217.977847
max      1135.712096
Name: % error, dtype: float64"
248,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.5,"compressionZpaq                  1.702961e+06
compressionLzo                   4.953924e+05
level8                           4.464352e+05
compressionGzip                  3.962162e+05
compressionBzip2                 3.611385e+05
compression                      3.380945e+05
level9                           3.271132e+05
level2                           2.609622e+05
encryption                       2.358119e+05
level3                           2.202430e+05
unlimitedWindowSize              1.947313e+05
level1                           1.542527e+05
disableCompressibilityTesting    1.519180e+05
compressionLrzip                 1.121150e+05
#yes                             9.372589e+04
level4                           8.877762e+04
level6                           5.666013e+04
level7                           4.451342e+04
level5                           3.716326e+04
dtype: float64","count      89.000000
mean      141.663934
std       169.661545
min         0.055235
25%        38.975218
50%        84.504316
75%       209.871829
max      1120.785566
Name: % error, dtype: float64"
249,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"6                   compressionZpaq
16                           level8
17                           level9
9                            level1
7                  compressionLrzip
10                           level2
11                           level3
15                           level7
14                           level6
13                           level5
12                           level4
3                  compressionBzip2
19    disableCompressibilityTesting
4                   compressionGzip
1                        encryption
18              unlimitedWindowSize
20                             #yes
5                    compressionLzo
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count     89.000000
mean      31.118194
std       59.749411
min        0.090719
25%        3.852925
50%        9.359118
75%       22.504590
max      270.207468
Name: % error, dtype: float64"
250,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  2.512180e+20
compressionLrzip                 2.512180e+20
compressionBzip2                 2.512180e+20
compressionLzo                   2.512180e+20
compressionGzip                  2.512180e+20
compression                      2.323449e+20
level3                           6.472738e+19
level1                           6.472738e+19
level2                           6.472738e+19
level4                           6.472738e+19
level5                           6.472738e+19
level7                           6.472738e+19
level6                           6.472738e+19
level9                           6.472738e+19
level8                           6.472738e+19
level                            2.138365e+19
disableCompressibilityTesting    9.436547e+18
#yes                             9.436547e+18
encryption                       9.436547e+18
unlimitedWindowSize              9.436547e+18
dtype: float64","count      72.000000
mean      283.775995
std       294.425071
min         6.196526
25%        73.039214
50%       204.344711
75%       346.687126
max      1570.585594
Name: % error, dtype: float64"
