,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
121,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.7,"ref_1            191.243780
ref_9            171.344022
no_mixed_refs     58.925906
no_fast_pskip     55.448119
no_mbtree         52.777815
ref_5              1.580234
dtype: float64","count    64.000000
mean      7.459010
std       7.449472
min       0.166725
25%       1.674523
50%       5.478694
75%      10.519412
max      30.756272
Name: % error, dtype: float64",6
122,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_1            183.571671
ref_9            178.650705
no_mixed_refs     59.384934
no_fast_pskip     55.814245
no_mbtree         53.384831
ref_5              4.920965
dtype: float64","count    64.000000
mean      7.458155
std       7.481090
min       0.070659
25%       1.848791
50%       5.450746
75%      10.404935
max      30.838073
Name: % error, dtype: float64",6
123,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.7,"ref_1            248.455412
ref_9            121.568246
no_mixed_refs     58.252539
no_fast_pskip     52.269681
ref_5             50.777124
no_mbtree         49.303709
dtype: float64","count    64.000000
mean      7.680216
std       7.460668
min       0.025081
25%       1.881347
50%       5.661799
75%      11.185908
max      31.306178
Name: % error, dtype: float64",6
124,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_mbtree        4.612952e+15
ref_9            1.278239e+15
ref_5            9.181538e+14
no_mixed_refs    6.544244e+14
ref_1            2.413675e+14
no_fast_pskip    1.263545e+14
dtype: float64","count    64.000000
mean      2.708942
std       1.820325
min       0.076100
25%       1.446254
50%       2.692024
75%       3.551433
max       9.794978
Name: % error, dtype: float64",6
125,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    64.000000
mean      2.373159
std       1.668712
min       0.029954
25%       1.123230
50%       2.109492
75%       3.302637
max       7.298689
Name: % error, dtype: float64",6
126,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    64.000000
mean      2.372786
std       1.641183
min       0.032676
25%       1.246741
50%       2.081290
75%       3.532034
max       7.090478
Name: % error, dtype: float64",6
127,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            ref_1
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
1            ref_9
Name: feature, dtype: object","count    64.000000
mean      2.365869
std       1.650778
min       0.038567
25%       1.071783
50%       2.101112
75%       3.288390
max       7.206822
Name: % error, dtype: float64",6
128,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            182.259886
ref_9            177.922920
no_mixed_refs     58.143974
no_fast_pskip     56.368420
no_mbtree         51.022407
ref_5              4.336967
dtype: float64","count    43.000000
mean      7.289916
std       6.709691
min       0.242189
25%       2.020259
50%       6.279678
75%      10.804148
max      27.827089
Name: % error, dtype: float64",6
129,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",Lasso(alpha=0.2),Performance,0.8,"ref_1            185.922654
ref_9            172.861240
no_mixed_refs     57.242052
no_fast_pskip     55.545044
no_mbtree         50.139197
dtype: float64","count    43.000000
mean      7.248860
std       6.620934
min       0.226759
25%       1.888005
50%       6.189700
75%      10.710807
max      27.598337
Name: % error, dtype: float64",6
130,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.8,"ref_1            181.925843
ref_9            177.593910
no_mixed_refs     57.959064
no_fast_pskip     56.199620
no_mbtree         50.869997
ref_5              4.331933
dtype: float64","count    43.000000
mean      7.275392
std       6.688550
min       0.228096
25%       1.982622
50%       6.262215
75%      10.776999
max      27.853752
Name: % error, dtype: float64",6
131,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0)",Performance,0.8,"ref_1            185.922654
ref_9            172.861240
no_mixed_refs     57.242052
no_fast_pskip     55.545044
no_mbtree         50.139197
dtype: float64","count    43.000000
mean      7.248860
std       6.620934
min       0.226759
25%       1.888005
50%       6.189700
75%      10.710807
max      27.598337
Name: % error, dtype: float64",6
132,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_fast_pskip    2.920963e+15
no_mbtree        1.979914e+15
ref_1            4.838447e+14
ref_5            2.929856e+14
ref_9            2.056793e+14
no_mixed_refs    5.544822e+13
dtype: float64","count    43.000000
mean      2.538983
std       1.726534
min       0.096140
25%       1.240027
50%       2.380203
75%       3.448192
max       7.229362
Name: % error, dtype: float64",6
133,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    43.000000
mean      2.572806
std       1.793341
min       0.023626
25%       1.309172
50%       2.311320
75%       3.785054
max       7.709323
Name: % error, dtype: float64",6
134,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    43.000000
mean      2.509025
std       1.718563
min       0.013002
25%       1.392590
50%       2.421630
75%       3.500780
max       7.548570
Name: % error, dtype: float64",6
135,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0            ref_1
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
1            ref_9
Name: feature, dtype: object","count    43.000000
mean      2.508030
std       1.757846
min       0.038567
25%       1.317573
50%       2.384571
75%       3.534798
max       7.814035
Name: % error, dtype: float64",6
136,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1            182.972957
ref_9            179.780288
no_mixed_refs     60.380907
no_fast_pskip     55.852742
no_mbtree         51.622976
ref_5              3.192669
dtype: float64","count    22.000000
mean      8.245487
std       7.346943
min       0.684513
25%       2.420015
50%       6.694839
75%      11.582045
max      28.404072
Name: % error, dtype: float64",6
137,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",Lasso(alpha=0.02),Performance,0.9,"ref_1            186.098594
ref_9            176.514690
no_mixed_refs     60.290542
no_fast_pskip     55.767192
no_mbtree         51.532377
dtype: float64","count    22.000000
mean      8.240044
std       7.333940
min       0.688463
25%       2.408730
50%       6.686081
75%      11.603930
max      28.380703
Name: % error, dtype: float64",6
138,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_1            182.941989
ref_9            179.750111
no_mixed_refs     60.364430
no_fast_pskip     55.837356
no_mbtree         51.608565
ref_5              3.191879
dtype: float64","count    22.000000
mean      8.243451
std       7.344040
min       0.688184
25%       2.416198
50%       6.690944
75%      11.586585
max      28.406843
Name: % error, dtype: float64",6
139,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0)",Performance,0.9,"ref_1            186.098594
ref_9            176.514690
no_mixed_refs     60.290542
no_fast_pskip     55.767192
no_mbtree         51.532377
dtype: float64","count    22.000000
mean      8.240044
std       7.333940
min       0.688463
25%       2.408730
50%       6.686081
75%      11.603930
max      28.380703
Name: % error, dtype: float64",6
140,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1            6.057343e+14
ref_5            5.360200e+14
no_mixed_refs    3.543301e+14
ref_9            2.276332e+14
no_mbtree        1.265151e+14
no_fast_pskip    4.311039e+13
dtype: float64","count    22.000000
mean      2.964338
std       2.376273
min       0.003103
25%       1.010784
50%       2.546609
75%       3.258253
max       7.421758
Name: % error, dtype: float64",6
141,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    22.000000
mean      2.519685
std       2.021275
min       0.074710
25%       1.437033
50%       1.886139
75%       3.234757
max       7.831699
Name: % error, dtype: float64",6
142,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    22.000000
mean      2.512366
std       1.981590
min       0.017329
25%       1.323015
50%       1.992364
75%       2.900831
max       7.534776
Name: % error, dtype: float64",6
143,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            ref_1
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
1            ref_9
Name: feature, dtype: object","count    22.000000
mean      2.528103
std       2.002068
min       0.170302
25%       1.316941
50%       1.930089
75%       3.060283
max       7.814035
Name: % error, dtype: float64",6
144,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9            2.332319e+15
ref_5            2.332319e+15
ref_1            2.332319e+15
no_fast_pskip    7.275000e+01
no_mixed_refs    5.671875e+01
no_mbtree        4.537500e+01
no_cabac         8.437500e+00
dtype: float64","count    191.000000
mean       7.948034
std        8.574308
min        0.017286
25%        2.205696
50%        4.839486
75%        9.173976
max       37.378055
Name: % error, dtype: float64",8
145,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.1,"ref_9            173.915845
ref_1            162.509931
no_fast_pskip     71.848228
no_mixed_refs     54.764611
no_mbtree         42.163257
no_cabac           5.838480
no_8x8dct          0.452667
dtype: float64","count    191.000000
mean       7.952693
std        8.621338
min        0.017233
25%        2.359055
50%        4.490099
75%       10.137730
max       37.042508
Name: % error, dtype: float64",8
146,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"ref_9            172.594987
ref_1            167.981685
no_fast_pskip     71.976239
no_mixed_refs     56.827585
no_mbtree         45.341365
no_cabac           8.879170
ref_5              4.613302
no_8x8dct          1.416118
dtype: float64","count    191.000000
mean       8.027787
std        8.676384
min        0.057343
25%        2.471263
50%        4.796576
75%        9.673840
max       38.078473
Name: % error, dtype: float64",8
147,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=100)",Performance,0.1,"ref_9            173.915845
ref_1            162.509931
no_fast_pskip     71.848228
no_mixed_refs     54.764611
no_mbtree         42.163257
no_cabac           5.838480
no_8x8dct          0.452667
dtype: float64","count    191.000000
mean       7.952693
std        8.621338
min        0.017233
25%        2.359055
50%        4.490099
75%       10.137730
max       37.042508
Name: % error, dtype: float64",8
148,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_1            59.593705
ref_9            53.285709
no_fast_pskip    24.674097
no_cabac         10.067327
no_mbtree         9.204004
no_mixed_refs     8.038915
ref_5             6.307997
no_8x8dct         6.045719
dtype: float64","count    191.000000
mean       5.587685
std        6.106704
min        0.005585
25%        0.956275
50%        3.927438
75%        7.484841
max       32.218762
Name: % error, dtype: float64",8
149,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    191.000000
mean       8.646095
std        6.542374
min        0.068320
25%        3.862724
50%        7.064996
75%       13.142252
max       30.495067
Name: % error, dtype: float64",8
150,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    191.000000
mean       4.205222
std        4.674763
min        0.001637
25%        0.411730
50%        2.908630
75%        6.578626
max       19.741186
Name: % error, dtype: float64",8
151,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    191.000000
mean       7.086092
std        7.967575
min        0.005585
25%        1.044629
50%        3.731384
75%       13.385761
max       31.787388
Name: % error, dtype: float64",8
152,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1            185.678514
ref_9            183.238460
no_mixed_refs     56.783466
no_fast_pskip     52.769598
no_mbtree         48.849851
no_8x8dct         21.460110
ref_5              2.440054
no_cabac           1.932125
dtype: float64","count    170.000000
mean       6.343124
std        6.230757
min        0.014830
25%        1.803899
50%        3.603739
75%        8.432218
max       25.541393
Name: % error, dtype: float64",8
153,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"ref_1            252.647854
ref_9            116.216764
ref_5             64.502176
no_mixed_refs     56.747321
no_fast_pskip     52.748989
no_mbtree         48.806728
no_8x8dct         21.415542
no_cabac           1.902426
dtype: float64","count    170.000000
mean       6.342596
std        6.226553
min        0.006832
25%        1.800583
50%        3.603898
75%        8.425259
max       25.514208
Name: % error, dtype: float64",8
154,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"ref_1            185.499748
ref_9            183.075324
no_mixed_refs     56.713088
no_fast_pskip     52.728717
no_mbtree         48.748610
no_8x8dct         21.317355
ref_5              2.424424
no_cabac           1.975436
dtype: float64","count    170.000000
mean       6.341195
std        6.227314
min        0.009070
25%        1.804482
50%        3.617246
75%        8.413954
max       25.389784
Name: % error, dtype: float64",8
155,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_1            252.647854
ref_9            116.216764
ref_5             64.502176
no_mixed_refs     56.747321
no_fast_pskip     52.748989
no_mbtree         48.806728
no_8x8dct         21.415542
no_cabac           1.902426
dtype: float64","count    170.000000
mean       6.342596
std        6.226553
min        0.006832
25%        1.800583
50%        3.603898
75%        8.425259
max       25.514208
Name: % error, dtype: float64",8
156,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_5            1.329386e+15
ref_1            1.313360e+15
no_8x8dct        9.349354e+14
no_cabac         6.887005e+14
ref_9            6.876218e+14
no_mbtree        6.424417e+14
no_mixed_refs    5.940676e+14
no_fast_pskip    3.572911e+14
dtype: float64","count    170.000000
mean       2.073831
std        2.702268
min        0.015292
25%        0.427975
50%        1.210993
75%        2.478791
max       15.755755
Name: % error, dtype: float64",8
157,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    170.000000
mean       4.014990
std        3.238852
min        0.006808
25%        1.324402
50%        3.547620
75%        5.762988
max       13.299555
Name: % error, dtype: float64",8
158,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    170.000000
mean       1.225864
std        1.550919
min        0.000156
25%        0.221661
50%        0.600155
75%        1.570914
max        6.731372
Name: % error, dtype: float64",8
159,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    170.000000
mean       3.199826
std        4.991688
min        0.003669
25%        0.216132
50%        1.185188
75%        3.751067
max       18.281313
Name: % error, dtype: float64",8
160,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            185.252867
ref_9            179.988222
no_mbtree         53.300135
no_fast_pskip     50.142870
no_mixed_refs     49.349775
no_8x8dct         18.784930
ref_5              5.264645
no_cabac           2.820468
dtype: float64","count    149.000000
mean       6.416887
std        5.489156
min        0.124385
25%        2.168207
50%        4.434869
75%        9.589372
max       25.806176
Name: % error, dtype: float64",8
161,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"ref_1            257.175338
ref_9            106.150224
ref_5             66.732057
no_mbtree         52.130211
no_fast_pskip     49.354907
no_mixed_refs     48.330144
no_8x8dct         17.172935
no_cabac           1.500045
dtype: float64","count    149.000000
mean       6.459497
std        5.417186
min        0.040716
25%        2.228290
50%        4.600516
75%        9.462925
max       24.331024
Name: % error, dtype: float64",8
162,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            185.144885
ref_9            179.884844
no_mbtree         53.221889
no_fast_pskip     50.119406
no_mixed_refs     49.295953
no_8x8dct         18.715364
ref_5              5.260041
no_cabac           2.784515
dtype: float64","count    149.000000
mean       6.415268
std        5.484388
min        0.117035
25%        2.173332
50%        4.439037
75%        9.610274
max       25.709598
Name: % error, dtype: float64",8
163,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.3,"ref_1            257.175338
ref_9            106.150224
ref_5             66.732057
no_mbtree         52.130211
no_fast_pskip     49.354907
no_mixed_refs     48.330144
no_8x8dct         17.172935
no_cabac           1.500045
dtype: float64","count    149.000000
mean       6.459497
std        5.417186
min        0.040716
25%        2.228290
50%        4.600516
75%        9.462925
max       24.331024
Name: % error, dtype: float64",8
164,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_cabac         2.878397e+14
no_mbtree        2.125090e+14
ref_9            1.366634e+14
no_mixed_refs    7.937406e+13
ref_5            5.668824e+13
no_fast_pskip    5.415660e+13
no_8x8dct        4.793870e+13
ref_1            3.162494e+11
dtype: float64","count    149.000000
mean       1.536770
std        2.657006
min        0.015673
25%        0.278762
50%        0.697320
75%        1.261304
max       13.633731
Name: % error, dtype: float64",8
165,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    149.000000
mean       3.212212
std        2.702026
min        0.002020
25%        0.752411
50%        2.545243
75%        5.129228
max       10.003682
Name: % error, dtype: float64",8
166,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            ref_1
1            ref_9
3    no_mixed_refs
2            ref_5
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    149.000000
mean       1.167123
std        1.409405
min        0.001701
25%        0.167317
50%        0.505160
75%        1.635725
max        5.086557
Name: % error, dtype: float64",8
167,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    149.000000
mean       3.000131
std        4.598142
min        0.003669
25%        0.178137
50%        0.741908
75%        3.898110
max       18.286904
Name: % error, dtype: float64",8
168,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1            185.380938
ref_9            180.543988
no_mbtree         53.519779
no_fast_pskip     49.757614
no_mixed_refs     49.254391
no_8x8dct         18.771727
ref_5              4.836950
no_cabac           3.531996
dtype: float64","count    128.000000
mean       6.190723
std        5.356729
min        0.096880
25%        2.301896
50%        4.225289
75%        9.057241
max       25.556776
Name: % error, dtype: float64",8
169,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"ref_1            252.075256
ref_9            113.768025
ref_5             61.857338
no_mbtree         53.476014
no_fast_pskip     49.712113
no_mixed_refs     49.208127
no_8x8dct         18.708567
no_cabac           3.476234
dtype: float64","count    128.000000
mean       6.193445
std        5.352727
min        0.103265
25%        2.300841
50%        4.230976
75%        9.068079
max       25.495012
Name: % error, dtype: float64",8
170,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1            185.307086
ref_9            180.471359
no_mbtree         53.488316
no_fast_pskip     49.728523
no_mixed_refs     49.220097
no_8x8dct         18.728767
ref_5              4.835727
no_cabac           3.509749
dtype: float64","count    128.000000
mean       6.190529
std        5.353297
min        0.089369
25%        2.307831
50%        4.225721
75%        9.071047
max       25.496599
Name: % error, dtype: float64",8
